username,comment,time,likes,reply_count
@peter-peter5929,"He was just as smooth as silk on the court. It's unfair to compare others to MJ. This is definitely who you want on your team when you're down by 12 in the 4th quarter, with 4 minutes left, in game 7.",1년 전,1,
@mikepeg99,https://youtube.com/shorts/fTf1OGAgzf8?si=iJDwwNpVsKsA61XG,1년 전(수정됨),0,
@christtopher1,Jordan not human,1년 전,0,
@williammijares8978,People compare lebron with this haha,1년 전,0,
@foto21,"Would you say the man was ambidextrous? JFC. Plus, the arm strength, handling the basketball like a tennis ball. Perfect height, any taller, he wouldn't have been as quick, any shorter, he wouldn't have had all those extra magical abilities. Made other pro players look like mannequins. He was so fast, and could fake BRUTALLY at will. Uncoverable. ON TOP OF THAT, the deadest eye at range, made 3 pointers look easy, the net barely moves sometimes. It will be a long time before we see his likes again, prob not our lifetimes. Hasn't happened yet, and basketball is a huge industry always looking. I understand younger generations wanting to call others the GOAT, but sorry, you're wrong.  There are MANY great moves not shown in this video. He had hundreds of stunning moments in many playoffs, let alone regular season.",1년 전(수정됨),1,
@truthsay000,MJ isn’t human 🎉,1년 전,1,
@chriswaw551,The good ol days 😢 😆,1년 전,1,
@bullterror5,"THE DUTCH PALACE BREEDER SOLD ALL THE HORSES AND FLED THE FKN COUNTRY WITH BAGS OF MONEY, WHILE YOUR ASS IS LEFT TO TO GO TO JAIL",1년 전,0,
@bullterror5,SPONSORED BY RED BULL,1년 전,0,
@bullterror5,NATIONAL SECURITY AFENCY:  WTF ARE YOU DOING WITH ALL THOSE SWASTIKA STICKERS?  STICKING THEM TO THE 711'S AND MICHAEL JORDANS FUCKING STORES,1년 전(수정됨),0,
@bullterror5,YOURE ON FUCKING GENOCIDE CHARGES MOTHERFUCKER!  FUCK EVERYTHING ABOUT YOU,1년 전,0,
@Yacine-e9p,"W w ; il reste un autre pas pour l'afro-americain. Jordanie est à moyen orient. Avec le N° 34 de Chakil, on peut aller plus loin.",1년 전,0,
@BRBallin1,Watching him do this now doesn’t feel as special but the fact that he did this in the 80s/90s makes this insanely good.,1년 전,0,
@creekandseminole,"Even if you were against the Bulls back then, you were still starstruck watching him play against your team. Reminds me of watching Kobe play against my team the Thunder during his last year or so. Everyone in the arena quietly cheered for him too lol",1년 전,0,
@wildestcowboy2668,❤,1년 전,0,
@bullterror5,IT'S A PUBLIC SERVICE ANNOUNCEMENT,1년 전,0,
@bullterror5,"IF YOU DONT FKN LIKE IT PLACE A CALL ON THE O JK ROWLING, EBONY PARK FRIESIANS, HARRY AND MEGHAN, CC, ANDREW AND FERGIE....  THE FRISIANS HAVE ALREADY BEEN SOLD AND THE OWNERS FLED THE COUNTRY, IN ANTICIPATION OF THE CATASTROPHE CURRENTLY UNFOLDING",1년 전,0,
@davidaustin7697,He’s not human.,1년 전,1,
@felipevilalva7,O melhor de todos os tempos.,1년 전,0,
@JesusChrist-q7s,Big dick mj on the Court,1년 전,0,
@grossmeister1181,"Over here in Germany, the Jordan era was the only era where people watched NBA really. We even got up ultra early in the morning just to watch him play live! Nowadays no one even cares about NBA. Jordan was the best ambassador of the sports all over the world! What a legend!",1년 전,1,
@grossmeister1181,Are there really people discussing if he is the best??? That is an insult! Just watch these videos and there is no need for any discussion what so ever! Just the greatest sportsman in the history of sports! Just the greatest athlete in the history of sports. The greates one who ever lived on this planet. The legend of the legends. Nothing and no one even comes close.,1년 전,1,
@andrewroberts6434,Dudes playing a video game,1년 전,0,
@d3vi0uz1,3:11 that play was just insane,1년 전,11,
@amilcarinostroza3752,El Mejor de todos los Tiempos.ese LeBron Jamás se podrá Igualar a Jordan..❤,1년 전,0,
@Mark-ls6lj,MJ,1년 전,0,
@suvamk,He is the messi of this sport.,1년 전,0,
@ElaineEaton-s7o,Michael jordan is my goat just how good he is so good at dunking and getting rebounds and making game winning shots,1년 전,0,
@Exman12,Michael Jordan is the best,1년 전,1,
@Gunnar-,If you have love for the game you must love M.J.'s game. ❤,1년 전,0,
@1017_CK,Anthony Edwards,1년 전,0,
@Robisquick,"Here’s what I’ll say, I do think Lebron would beat Jordan in a 1 on 1 game if they were both magically playing at their peak games.  BUT….. If Lebron had the same scientific and technological and exercise constraints that Jordan had due to it being the 80s/90s, I think Michael would prove to be the better player.  Same thing for the reverse, if Jordan happened to be born a couple decades later. and had access to modern technology and science and physiology, Jordan would be better than Lebron.  So it really is apples and oranges. But Jordan edges out Lebron despite Lebron currently being more athletic and skillful",1년 전,0,
@BrimusTV280,https://youtube.com/@EJw280?si=kpLrkwQyfiJvZjZ0,1년 전,0,
@Funner_YouTube,MJ is fifth best player ever and it’s an honor watching him do what he does best,1년 전,1,
@ojaymayo,over rated,1년 전,0,
@anonimos1251,Absolute unit the best in basketball history,1년 전(수정됨),0,
@ВатникКолорадский-й8г,Он ОДИН такой !!! :)))),1년 전,0,
@24KNobility,"I really believe Ant Man is a tremendous talent and he has flashes of Mike, but he ain’t doin it like Jordan did. Especially when just looking at his body of work in this video. Let’s be real.",1년 전,0,
@DoraChambers-u1r,"Jordan was just TOO good.  NO-BOD-DEE  tops MJ.  PERIOD.  ANY so-called debate on that is a waste of time.... or... flat  BS  LeBum propaganda. Bronsexuals check yourself and---> G.T.F.O.H.  wit dat noise kid,  you look stupid. Just stop it, get some help.",1년 전,1,
@godalmighty5970,This is GOAT SPIRIT! KD scorred 43? another KD scorred 62... Points per plyr? Rlly? BAM! 70! Lukah is not MJ. Lukah is Lukah. Owning a place in a hall of fame. Not asking. Owning.,1년 전,0,
@godalmighty5970,This is a comparisson with Lukas magic done Today! With an exclamation mark.,1년 전,0,
@collectiona4780,Whooo labram.. Jamas,1년 전,0,
@chrisvaldez952,4:02 pause,1년 전,0,
@FrancoisCalldo-ho7qf,"Girls game, from south Africa",1년 전,0,
@amosmaka6030,This man perfected walking on air.,1년 전,0,
@pawewielgosz7629,One lecą na murzynow 😮mają jak ręką ginekologa,1년 전,0,
@pawewielgosz7629,Zagraj 😂❤z krolem co się boisz,1년 전,0,
@motivatorshreechandprasad2659,❤इंसानियत को नमन❤ अच्छी पहल के लिए साधुवाद❤,1년 전,0,
@changemymind8692,MJ is the closest thing to a perfect player than any other player in history.,1년 전,1,
@MegEagle37,Real King,1년 전,1,
@jakblk,"Lebron is the GOAT, and all of you know it!",1년 전,0,
@jamescopening8591,This is the reason why I wear nothing but Jordan’s shoes,1년 전,0,
@lydiathomas1522,An excellent man???? I am laugh,1년 전,0,
@PAlNRAISER,This is seriously like watching Bobby Fischer's hidden art on a chessboard.,1년 전,0,
@GuiguiBubu-q3l,"Lebron is great. But compare to MJ. There is nothing to compare. And nba was different , harder. MJ is Much better. There is no question. Lebron knows or too. I don t  know if younger really knows ...who was MJ... and a highligt can t really show it. Mj when i had to win always won. Every nba players knows... Iverson hall of fame speech say it all. MJ is the goat , and maybe forever.... i don t say it because i am 45 yo... it is true. Mj is so strong ... that  in fact ...understand... he is underated!!can be be surprising cause moqt people know he is the god. But some don t realise... how strong and determinate he was...he is more than a  goat.",1년 전(수정됨),1,
@reginaohearn6152,All colleges as well. !!!!!,1년 전,0,
@reginaohearn6152,Profit a new NBA waterbotle with electrolytes that have pics of  players on bottled! Trillion dollah!,1년 전,0,
@Asleepshadow,I have the black shoes of jordans,1년 전,0,
@jacobtyczynski6808,Number 91 my favorite,1년 전,0,
@Jabronibeatin,Lebron’s the 🐐,1년 전,0,
@JowellPhilip-ei2eu,questo movimento è troppo velocemente riston cocos Royce that woodman now ice and authors Man signor iron,1년 전,0,
@JowellPhilip-ei2eu,Luca,1년 전,0,
@JowellPhilip-ei2eu,tu sei fidanzato hai you shoulder it's not ice slow motion I use your words,1년 전,0,
@JowellPhilip-ei2eu,Mediaset,1년 전,0,
@JowellPhilip-ei2eu,slow motion is azote Alice Alice into you please,1년 전,0,
@JowellPhilip-ei2eu,daresti,1년 전,0,
@JowellPhilip-ei2eu,ketama poté enamora,1년 전,0,
@JowellPhilip-ei2eu,effetto,1년 전,0,
@JowellPhilip-ei2eu,is Michael Jackson,1년 전,0,
@JowellPhilip-ei2eu,dammi on-line,1년 전,0,
@JowellPhilip-ei2eu,non sai la voce particolare,1년 전,0,
@JowellPhilip-ei2eu,faiser,1년 전,0,
@JowellPhilip-ei2eu,no io mi chiamo,1년 전,0,
@JowellPhilip-ei2eu,allora,1년 전,0,
@trappa_dad,He'd school everyone in todays game no doubt in my mind,1년 전(수정됨),1,
@uriahh6931,Invented the clutch gene then gave it to his son jimmy butler,1년 전,0,
@renekamla2984,Best player ever.,1년 전,2,
@GlennChristianRamos,black jesus,1년 전,2,
@FortressSaga2025,The shock factor he gave to the world will never be beaten,1년 전,2,
@Alan-x1t,Goood😊😊😊🎉😊🎉😊🎉😊😂😊😂😊😊😂😊😂😊🎉🎉😊😊😂😊😂😊😊😊🎉😊❤😊😊❤😊❤😊😊😊❤😊😊❤😊❤😊😂😊😊🎉😊🎉😊😊🎉😊🎉😊🎉🎉😅🎉😮🎉😮😢😮😮❤🎉😅😅😅😂😅😊😂😅😅😊😊❤😊😅🎉😅😅😅😊🎉😊😅😅😂😅😊❤😅😂😅😊😊❤😊😊❤😊❤😊😂😊😂😊😂😊😂😅😅😂😅😅😅❤😊😂😅❤😊😅😂😅,1년 전,1,
@Alan-x1t,Goood,1년 전,1,
@Alan-x1t,Ach,1년 전,1,
@Alan-x1t,Yv,1년 전,1,
@Badlighter,"It’s been said before, when the only opponents are air resistance and gravity, the elite athlete that MJ was in his prime, playing in a great era, was a multigenerational talent in a bidimensional sport",1년 전,1,
@MADMAN-bg3zj,"My favorite player is Lebron, I even had a huge grafitti of him on the wall in my studio.  But I will be lying if I say he's better or even in the same league as Jordan.  Jordan is a different caliber.",1년 전,9,
@Tetecon150,!,1년 전,1,
@Sean-cx9cn,93 was most athletic sequence that I have ever seen,1년 전,1,
@TheDailyVertical,"Hope whoever is reading this has a blessed new year, I wish that your heart is purified to become more Christ like and able to leave this world a better place that you found it. If you have not accept Jesus Christ into your life, bow your head, close your eyes and from a sincere heart ask him to cleanse you of your sins and be your Lord and Savior. Jesus loves you and died for each and every one of us and salvation is a free gift that cannot be earned, Jesus did tell us of signs to come before his return and those signs are aligning with our time. Call upon his name while there's time left.  God Bless!",1년 전,1,
@10B748,It's my work (a work = give because a need was identified = useful) : prevention of risk and the purpose is the reduction of risks. Thanks.,1년 전,1,
@10B748,"When a human say you "" because it's like this"" after your ask, you know it's not in fonction of the logic. Be curious is not a problem when it's in public zone for the knowledge of a rule or for the protection (detector of a danger, not survey ... word is not the same so it's different, so it's important) ! One live = one live ! Life of an animal, the same !",1년 전,1,
@10B748,"Do you don't think if the conditions of the start of adult life are the sames in money and suffisant each month (because money is the result of a machine we decide to do, with regulation for don't create destabilisation between us and loose of repears) for all (we; adult) in fonction of the first needs for life (refere to maslow pyramide : the first level => protect to weather, level of faraday good for body, water, minimum of alimentation ...) it's better for all because permit to don't have human who sleep in street ?",1년 전,1,
@shoheihei2914,"That spin move against detroit, it was only today that I noticed Thomas was trying to trip him",1년 전,2,
@Lgd_ultra,True,1년 전,1,
@rkwatchauralnautsjediparty7303,"3:11 - Poor Pippen. If he was playing today, he would have caught the pass, taken 3 steps to slow down, then another 3 to bring it to the basket for a killer dunk.   But since he played when the league still required consistent dribbling, he had to take 1 step to save and get a sick assist.",1년 전,1,
@descolgadosdelaro,"Doctor J was the pioneer, the first player who took basketball to a spectacular level. Then, Magic and Larry began the great saga of rivalry in the NBA. Finally, Michael Jordan arrived, who elevated basketball to its highest expression, reaching levels that have not been reached since then. All the other ""great players"" who came after Jordan have done nothing to improve basketball, they are just copies or imitations (some of good quality, like Kobe and Lebron, but imitations). The day a better player than Jordan arrives, I will be there to say it, but for now, that player has not arrived.",1년 전,2,
@nexbotgg,the goaatt🥰🥰,1년 전,2,
@holly7928,3:16 is insane,1년 전,2,
@realzeero8316,I’ve watched basically every game of his career and I’ve watched Bron from 2003 till now. For me Bron in that era would’ve done what MJ just did but better. Bron is better in everything except defending,1년 전,1,
@silviorodriguesg.s.9901,Existem pessoas que são únicas!,1년 전,1,
@Wispychicken,Jordan is tough,1년 전,1,
@jzz5752,If he would be angel of death bad people would be already dead.,1년 전,1,
@jb1605,Watched him a bit and every time I was like damn he’s good he don’t miss jazz came close to beating Chicago but Jordan carried the team every time,1년 전,1,
@chrispeare,Definitely in top 100 of all time.,1년 전,1,
@chewyfox2465,"Not impressed, I've seen way better.",1년 전,0,
@1FREEDOMSEED2-A,These were best NBA games back in 90s...was awesome,1년 전,0,
@ecmoraes86,"What stands out in the Jordan × James debate is:   - Scoring leader title: Jordan (10 times) x James (only once); - All NBA Defensive 1st Team: Jordan (9) x James (5); - Clutchness: Jordan accuracy at the final seconds of the game was about the same of the rest of the game (around 50%), while Jame's accuracy drops sharply at the clutch time.  Only weak point normally attributed to Jordan was his 3-point shots. Still, the 3-point line was introduced the year Jordan entered the league (1984) and his accuracy was around 30% (league average in the 90's), the same of Lebron playing most of his career in the 3-point era.   Moreover, there was still the hand-check rule in the 90's (at least in the paint area)",1년 전,1,
@ecmoraes86,No other player retired more Hall of Famers without a ring than MJ. That's how good he was!,1년 전,138,
@tengistserendash8956,"If that's the last image of Michael Jordan, How magnificent is it....",1년 전,0,
@oscarlara-yg9do,I didn't live in Chicago but was a Chicago fan because of M Jordan,1년 전(수정됨),0,
@ChristianHudek,Teams actually played defense. Most of these highlights he has 3 defenders on him,1년 전,1,
@Tenvvn766,Jordan,1년 전,0,
@antoniovaldez5534,"Impresionante,la verdad,el mejor jugador de basquetbol de toda la historia, impresionante, único lejos",1년 전,1,
@latinainthecity9648,I miss these days when real men were on the court,1년 전(수정됨),0,
@Pankaj-f8v1q,U1014d1d,1년 전,0,
@tainysanchez6685,I don’t understand how a lot of idiots can choose Lebron over literally perfection .,1년 전,0,
@brayanalmazan6739,Lebron ass,1년 전,1,
@Caesarthema,With Michael Jordan and Kayne west i will train to the top for Kendall Jenner 🇺🇸 to be the greatest NBA Player,1년 전,0,
@BrunoPereiraMachado-ct5cr,Fera demais,1년 전,0,
@Caesarthema,nice score taker michael Jordan 🇺🇸,1년 전,0,
@cinema4us,The Legend will never die!,1년 전,1,
@nicobruns4084,The goat,1년 전,3,
@PrinceGebauer,"Stop comparing Jordan and Lebron. Lebron is a superstar and Jordan is a cultural icon. Jordan opened all the doors not just for the NBA players but to all athletes. Jordan effect can never be cloned nor replicated. During his era, he conquered ALL SPORTS.",1년 전,1,
@victormartinez5238,Let’s go M.J.,1년 전,1,
@albertleung5823,"If they called David Thompson the Skywalker, what should they called Michael Jordon?",1년 전,1,
@AyanAk-y5r,Respect MJ but wht is the name of this game,1년 전,1,
@nukeswrld,How Josh Giddey plays finding out there’s underage girls in the crowd,1년 전,1,
@trishaelenau.tabusares1749,no one is beating M.J,1년 전,2,
@MrchallengeCreative,Then Jake Paul fights Michael Jordan in a boxing match and knocks him out,1년 전,2,
@davidmills7046,The guy was fucking amazing!,1년 전,2,
@bukhtiarshah9843,Michael Jordan history best player ❤❤❤,1년 전,4,
@SomeonesNeighbor,"I always like how Jordan will be chilling for the first half, until someone or something triggers him then he will go psycho mode the next half, like bruh, I thought we cool, we thought you're just gonna drop 30+ tonight, why go for 50 Mike? Why?",1년 전,2,
@Lord0fPvnder,"Can't imagine how intimidating it would be going toe to toe with MJ. Shit, that would suck.",1년 전,2,
@EderdeJesus-g7r,Tuve la suerte de vivir en su epoca jejeje fue un parteaguas MJ Sin duda alguna la NBA extraña a jugadores como estos 🤙🤟🥊,1년 전,2,
@faronanderson2536,@3:11 He caught that fricking thing one handed like a grapefruit.🙆,1년 전,1,
@lucagagliardi1979LGSCcLG9,Jordan 23 💎🏀,1년 전(수정됨),3,
@koleanan1001,GOAT in basketball,1년 전,2,
@JaniceCarter-ws7lu,"2023  This has been a Michael Jordan kind of year for a lot of us  winning, being hated on, double/tripled teamed on,etc.  Michael Jordan taught us to stay humble while being great and to never let anyone dim your light because their to blind to see that they will never be like you or do what you do even if they copy you..they may do it better than you but it still wont be enough to shut you down like it couldn't be done to Mike😌 2024 is creeping, enjoy these Jordan days of Greatness while keeping God ahead of your lives brothers and sisters✨️  God bless you MJ❤🖤",1년 전,4,
@mattiatoaldo,LeBron james,1년 전,1,
@theMODDESSone,"Back in the day Micheal Jordan would of ""fast break"" Jake's jaw",1년 전,0,
@GUIconquérant-e4q,Goat. Of every sports. Some people knows... MJ... is the best ever. Clearly,1년 전,5,
@JKGproduction381,I love Mj ❣️ amazed 💓 😍 💀💀,1년 전,1,
@ICYDynamite5678,Curry is close,1년 전,0,
@marcellehardingsr.511,Nobody is fuckin with MJ period,1년 전,1,
@pretoldboge1880,There is only one Goat...And thats Mj...,1년 전,1,
@ShazainAleem,2023 he still was a good player i miss him,1년 전,0,
@marcellehardingsr.511,Now this is what the goat looks like!!!,1년 전,1,
@albertol9654,I had to rewatch 92 MJ.. That was some serious crossovers and to have the stamina to finish it with a dunk 😯,1년 전,11,
@arisouz1191,He has got very good dunking skills.Leo,1년 전,0,
@Rangeley,Baseline on Ewing Will NEVER get old.,1년 전,0,
@docAwfulMD,i remember watching all of those moments live. i’m lucky i grew up with MJ,1년 전,0,
@jonasbrown1,not saying jordan isn’t a generational talent but the defense and physicality is not what people say it is,1년 전,2,
@Stevesautopartsify,That 5:53 was better then the last 10 years of NBA action!,1년 전,19,
@Stevesautopartsify,No way you can make a LeBron playoff video even close to this MJ one! 🐐,1년 전,0,
@samuelgamer4154,Meu amigo não para de mandar vídeo sobre basquete pra mim 😭😭😭😭😭,1년 전,0,
@Yannick630,Schisch,1년 전,0,
@Juan-yw1ju,"Todo lo que le enseñe a Jordan, todavía es un novato para mí juego 👍",1년 전,0,
@1199gg,in playlists,1년 전,0,
@duladante,Remember nba for life 🏀💞,1년 전,0,
@admrecording,It’s like he’s using a cheat code.,1년 전,1,
@tylerscheiber5516,I think 3:25 was better,11개월 전,1,
@Miraie93,We know the defensive was super thug in that era but how can he play like that. Thats crazy amazing,1년 전,0,
@andersonalvessoares2108,O Pelé do basquete nunca haverá nada igual bem era impossível para lo alem de ser um puta jogador tinha o mental muito forte,1년 전,0,
@FJBBB121,Please don't compare lebron james to this man Michael Jordan is the Goat period . 🔥🐐,1년 전,1,
@joaoalmeida7256,g   o   a   t r    f    l    i e   f    l    m a              e t e s t,1년 전,0,
@listenup852,3:13 It’s ridiculous how Mj caught that & literally palmed the ball in the air… I’ve watched that play loads it’s ridiculously great…,1년 전,1,
@jabarisimba4568,Greatest player ever,1년 전,1,
@catch2080,Yeah i feel a lot of Jordans moves weren't even practiced. He just move accordingly,1년 전,1,
@wesleykibe2729,The only player that really have been in the perfect zone.  Respect MJ,1년 전,0,
@timetravelerisrael8756,And don’t forget Scotty pippin,1년 전,0,
@timetravelerisrael8756,If you don’t cry when Jordan goes air time you don’t know god,1년 전,0,
@freeze3485,Michael is a champion,1년 전,2,
@Random_Loser998,Jesus,1년 전,0,
@mykeywazowsky,Cómo puede ese gigante moverse tan rápido?  Ah... Es Jordan...,1년 전,0,
@NateOllievere-jg1rr,"JOHN 3:16 FOR GOD SO LOVED THE WORLD, THAT HE GAVE HIS ONLY BEGOTTEN SON, THAT WHOSOEVER BELIEVETH IN HIM SHOULD NOT PERISH, BUT HAVE EVERLASTING LIFE.",1년 전,0,
@NguyenToan.21,MJ 👑,1년 전,0,
@kevinspringer8621,"See Terry Cummings, NBA Legend talk about his times playing against Michael Jordan, Kevin McHale and the chief Robert Parrish here: https://www.youtube.com/watch?v=ZkVauvZEOQI",1년 전,0,
@raymondvaldez284,GAME TIME.,1년 전,0,
@abdourahmanfall1908,❤❤❤,2년 전,0,
@MouhamedBèye-x6p,NBA ......Keeep Inspiring with Michael Jordan !!!!,2년 전,1,
@TheOne-ik3bi,todays players way better than Jordan y’all d ride it’s hilarious lebron the real goat Jordan play bums 🤣🤣🤣🤣🤣🤣,2년 전,1,
@JermaineJohnson-i3d,This is history right here Kobe was the closest to Jordan,2년 전,1,
@munoken,Greatest of all time! Everyone pls stfu!,2년 전,3,
@amdinaev,The best,2년 전,3,
@Steven-xi8xz,"I'm actually just seeing After you're built success In a professional NBA Career what have you Given back Sir Michael Jordan after you're Multi push off merchandise Fills up on our streets  World wide ??? Even non Basketball dippers like  It I've given out thousands To whole bunch of people From (17) I'm currently (33) now well I'm here To also spread good  News Mr Sir Michael Jordan I play basketball in  Australia people don't Just trend and fashion You're name !! Infact  They follow a strict  Protocol of you're plays And style technique They truly support  You Sir I'm from Africa originally we Have never heard Or seen of something Ever before we don't  Have money to build Or manufacture  I earned 450,000 I feel so horrible about The humanity part  I will burn in hell Never did focus on Building in Africa  Where I could Of helped out I will Live with that guilt Forever until I say  Bye Jordan you're Brand is by far so Famous and strong Good on you're Success Sir Boss Mr Michael Jordan  You've helped many People I'm sure  Great Sir",2년 전,0,
@warrenangcon4761,super fly wow!,2년 전,0,
@khurramsaeed1999,"hey don't forget about the great camera work at display here too, 2:00 every moment captured as perfectly as possible. It shows that they were equally enthusiastic as he was at the moment.",2년 전,0,
@SabahattinMaloglu,Wie Nike,2년 전,0,
@stxrlvx,My favorite Era of NBA #MJ23,2년 전,1,
@misirainfohd7044,cc,2년 전,0,
@박진아-u7h,He is the legend,2년 전,1,
@QTXT,JUMPMAN,2년 전,1,
@johncarter40101,BLACK FAAAKIN JESUSS,2년 전,1,
@Назарчик-е7я,ІЧ❤😊😊😊😊,2년 전,1,
@사필귀정1자2치,건빵이나 무야지,2년 전,0,
@edithjudith6662,Llevo rato siguiendo a Michael Jordan Lastima que ya no juegue .💛💙♥️🇨🇴💯🙏🏻🎵🌍,2년 전,1,
@famequesttv,"""I've missed more than 9,000 shots in my career. I've lost almost 300 games. Twenty-six times, I've been trusted to take the game winning shot and missed. I've failed over and over and over again in my life. And that is why I succeed."" ― Michael Jordan",2년 전,951,
@arieszodiakboxing6669,"He wasn't just gifted he was. Clutch & refused to not leave it all on the court,it's easy to talk trash & make all of these debates claiming other player's are better than him blah,blah,blah,there isn't any other player dead or alive that have done anything in basketball that the first name & most of the time the only that they don't compare to Jordan, so after all of these years it's always a MJ comparison not the other guy's  that ya'll claim are better...Let that sink in...",2년 전,0,
@quintpeschier3183,Boiiiii...he was scary🔥,2년 전,0,
@wilsonpaulodeoliveirajunio7796,1 errei por um,2년 전,0,
@bishyeahbish3758,He need some milk,2년 전,0,
@JMully57,Lebrons missed more shots and lost more games. MJ THE GOAT,1년 전,33,
@benmcdowall9584,"Never say never, because limits like fear, are often just an illusion.-Micheal Jordan",1년 전,26,
@nrg6245,Legendary best basketball player of all time besides curry and a few others ! Of course they aren’t PRIME MJ. He legitimately set the court on fire when he stepped on it.,1년 전,8,
@nrg6245,It was a team sport but man MJ was a team wrecker,1년 전,11,
@xDebts,Maybe it was my fault.... Or maybe you're just making excuses,1년 전,0,
@accelerator956,👌🏼,11개월 전,0,
@Football-gd7mi4,​ @JMully57 maybe because he played more games 💀💀💀💀,8개월 전,2,
@UltimateZeno783,I remember this quote.,8개월 전,0,
@JacobGouriye-t6w,Sirio 1917?,6개월 전,0,
@Babyj-jf3ks,I have Many Jordan 1,2년 전,0,
@kSwissh007,CHICAGO WIT THE MUHFUCKING LEAD MJ RUNNING ON FUMES WIT 45 POINTS!! Legendary commentary,2년 전,0,
@QaneeX,"Thank you Michael Jordan for playing Basketball, it was very very nice to see you playing😁😁",2년 전,3,
@브로리-x9f,sports icon 🏀🌎🐐,2년 전,1,
@BoaLiz-iy6pe,Toy soltero 3 erramientas tengo son 6 casado  Toto celeda con  todo los muskulo del hombre tanke sanaorias,2년 전,0,
@旅行-t1v,Michael Goddan,2년 전,0,
@DREAMON123,"Excellent quality Basketball by the one & only Michael Jordan, Thanks 🙏🌹",2년 전,0,
@JC-tu6hc,"Bro I'm watching this 90's defense and these guys fucking suck. I know it's Mike, but just their reactions, their looks. Primitive.",2년 전,0,
@josess6645,"Oh, quando dizíamos que o Jordan parava no ar, tipo o pássaro beija flor, é por conta dessas e outras, assim, nessa bola meio que perdida já, então o Pippen, no ponto cego, recupera a bola e joga no vácuo, óbvio que na direção, porém praticamente bola lançada no escuro, e o Jordan toma a bola proa 2Poits... Show e top+",2년 전,0,
@zinc74jr,2:24 😮,2년 전,0,
@boboako9055,Dyk? MJ got 11 inches dick ?             While sleeping,2년 전,0,
@boboako9055,Dyk? MJ got 11 inches dick ?          While sleeping,2년 전,0,
@nysports5085,There’s no Jordan without pippen,2년 전,0,
@IsoInfinix,Le rois des aires 😊,2년 전,0,
@brandonmorrow4036,I’m thinking 🤔 maybe ancient aliens better start looking into Michael Jordan’s game. Athletes like MJ defied gravity. Is it possible that’s how they moved all that rock to build the pyramids. Chariots of the gods.,2년 전,2,
@karlfinley7352,The dunk on Charles Barkley replay 😂 But I would say the 69 against Larry Bird in  Boston was his best game of his career,2년 전,0,
@tukiran3953,He was Kobe before Kobe,2년 전,0,
@nassimaallili-ri4eh,The most best player in the nba,2년 전,1,
@nassimaallili-ri4eh,You are a star,2년 전,0,
@nassimaallili-ri4eh,It was à very beautifull game,2년 전,0,
@rossmarcos5301,Last one was iconic,2년 전,1,
@JamesBillanes,GREATEST OF ALL TIME,2년 전,1,
@YienChuol-o7r,That poor nigga from the jazz that got that last shot from mj😢,2년 전,0,
@Amine06200,https://youtu.be/e6gb5VZF-3E,2년 전,0,
@ariaha636,MJ is the only NBA player who averaged over 30 points PPG & no other player has done that  Closest is wilts chamberlain   That is the reason MJ  is the all time scorer.,2년 전,1,
@kofiamoakosiawkasmow8889,It’s the hand 🖐🏾 it gotta be the hand ! And I’ve never seen a better Clutch Player!,2년 전(수정됨),0,
@tjrheubottom5376,Really wish i got to see this man play the game. Us 2000's babies don't understand truly how amazing he was. No doubt the goat.,2년 전,13,
@DavidGuy-w9t,It's off season going for his shoes hope they don't steal them 😂 lol,2년 전,1,
@SergiosFitness_,Sounds to me he was the favorite so overated,2년 전,0,
@dunoiunodo,I like Michael Jordon how he 🌈plays basketball🏀🏀🏀🏀,2년 전,1,
@astarteswillum5259,I miss the 90s.,2년 전,1,
@SeansoloUtube,🛑 STOP 🛑 DEHORNING COWS GOATS AND RHINOS #666 NEVER CUT HORNS FROM HORNED LIVING BEAST ~> SATAN  BEE KIND TO ALL LIVING THINGS ~SOUNDWAVE ❤❤❤,2년 전,0,
@JAMESGANG-f5u,"Magic & Bird not only saved the NBA but they provided the template for every kid to watch and learn about TEAM PLAY, TEAMWORK!!      Then.... unfortunately for the sport of basketball the NEXT SUPERSTAR came along and destroyed all of that by playing the selfish game. 50+ pts and NO assists type of basketball. Which failed (as it always will) until Magic & Bird retired and the NBA needed to FILL THAT VOID... so it was “Quick get this guy some better teammates so that he’ll actually start going somewhere in the playoffs despite his brand of “ME BALL”     Factor in the weakass expansion league and now you have a “winner”. And now all of the kids watching through the 90s falsely associate “ME BALL” (selfish play) with winning 🏆🏆🏆🏆🏆🏆. Again destroying the game, the template that Magic & Bird worked so hard to create.  Hog the ball, pad the stats and get called the GOAT by MSM over and over and over until people begin to believe it. Once they’ve grown up believing it they’ll be unshakable.     “It’s much easier to fool a man than it is to convince him that he’s BEEN fooled” M. Twain    So what’s the result ??  Todays league is the result 🤢🤮.    Occasionally there will be a team that plays the game correctly. And they WILL win when they do.    The 2014 Spurs were so similar to the 1986 Celtics.     Jokic won last year by playing TEAM ball. His supporting cast was no better than the other 4 players on the Bulls from 1984-90. 🤷🏻‍♀️  🤷🏻‍♂️    Rant over.",2년 전,1,
@antoniosilva-iq5jc,Those points in the air and no time. Impressive,2년 전,0,
@lim403,The goat 🐐 🐐 🐐 🐐,2년 전,0,
@thekinggk2423,"MICHEAL JORDAN,BEST PLAYER,23,23 CHIGAGO BULLS.... MICHEAL....JORDAN!",2년 전,1,
