username,comment,time,likes,reply_count
@reysquadron7820,Chris Pratt was great but Will Ferrell of Harrison Ford was excellent!,5년 전,0,
@Owen-ub3fv,"1:53 Harrison Ford's like ""Chewy is that you?""",5년 전,4,
@jfajzullin84,Chris Pratt is the greatest,5년 전,0,
@yosoybrunon,"Was looking for this, there was no way anyone noticed his tired of this sh!t face",5년 전,9,
@nevize6660, @yosoybrunon  he is always ASKED to do them. Its probably annoying from his point aswell.,5년 전,1,
@Retsea,He’s always like that. Mark is a douche when he’s not the center of attention. He acted like a douche when Serkis was doing Gollum as well.,5년 전,10,
@ericgetreuer1623, @Retsea  wait really? I heard he was a nice guy,4년 전,0,
@Retsea, @ericgetreuer1623  he punched a Vietnamese man in the eye as a teenager. He did it because he was Vietnamese. He also chased around black people calling them the n word.,4년 전(수정됨),1,
@frandaley428,"If Graham ever loses his voice, get tom hiddleston in",5년 전,0,
@laurenlee5521,I didn't know a scared pig is a celebrity.,5년 전,1,
@sarahmackinnon6152,Ryan Reynolds’ Canadian accent is spot on.,5년 전,0,
@mutedaddy,lol,5년 전,0,
@Cozzey_Kid,"My first question seeing Justin bieber wasn’t isn’t he cute? It was actually, How much do you think he’s paying to actually be on the show? I mean it’s not like graham norton would willingly bring on him right?",5년 전,0,
@ryanroberts3742,I fully believe at this point Tom Hiddleston could actually play anybody,5년 전,485,
@mariamihab,I can't imagine the nervousness poor Tom Hiddleston felt,5년 전,84,
@TheDarkzHD,2:31 sounds like Angela from Family Guy ahah,5년 전,0,
@Armentitron,I don't think Seth MacFarlane doing the voice of his own characters counts as an impression,5년 전,1,
@katatonnik1340,Seth MacFarlane FTW. I also enjoyed ghm ...Emma Stone at 6.10...,5년 전,0,
@ThestuffthatSaralikes,Aww tiny Bieber...,5년 전,0,
@rahulsrinivastata615,man i miss the true legend jim carrey,5년 전,0,
@JadenMathis,Seth does a great impression of Peter Griffin,5년 전,0,
@nopeproblem2245,How is doing your own made up voices an impersonation?,5년 전,0,
@shukai83,Tom Huddleston is sooooo hot,5년 전,0,
@Omairsheikh32,Loki did the best!!,5년 전,0,
@jasen5379,"this cara person is very annoying, she wants all the attention. jake was funny.",5년 전,0,
@alamgirazad001,Liverpool Liverpool  You are heart  You are my soul  My mind. My dream We have become champion In the year of Covid-19” https://youtu.be/tsyO8Q9howY,5년 전,0,
@adityasundaram9299,"Takes some SERIOUS, and I mean SERIOUS nards to impersonate De Niro in front of him",5년 전,0,
@MattWesss,I loved Graham Norton as Schwarzenegger.,5년 전,0,
@ikwoessien,"Well...he is Loki, after all!😉",4년 전,15,
@pabloataniya1548,And he will a better James Bond too…,3년 전,1,
@tml184,Except DeNiro.  That sucked.,2년 전,0,
@kstrick1002,He is a actor so yeah,1년 전,0,
@lslice5283,"I’m Canadian yet I don’t think I got an accent, but that’s like because everyone here has the same kind of accent",5년 전,0,
@Myersatthedoor,This is any day better than aimlessly  scrolling through instagram!,5년 전(수정됨),0,
@jogargus1277,lol,5년 전,0,
@ryangiraldi5722,British Chris Pratt just sounds like James Corden. 🤣,5년 전,809,
@barista3885,"I swear Seth Mcfarlane is the king of being so casually funny...He can say the word ""Prius"" and he would make everyone cackle",5년 전,21,
@Empress.Serenity,"""Ah F☆☆K Buddy"" -Ryan Reynolds (Canadians Handle Everything With)^..... So True FK Buddy!",5년 전,0,
@bernaloudamondamon450,"I gotta give it to Tom Hiddleston, Cris Platt and the guy who sang C. Lauper songs. Impersonating is not that easy if it's being done pronto!",5년 전,1,
@yolamtwa228,I see Tom Hiddleston...I click,5년 전,0,
@Geohillierneo,This video is such a tonic,5년 전,0,
@15TEEN,1:29 who is she?,5년 전,0,
@paddotk,The Bieber part was short but I skipped Seth Mcfartlane.. What an annoying guy.,5년 전,0,
@itswherethecomedycomesin8864,Seth MacFarlane is so talented and underrated,5년 전,0,
@blackbookt.vchannel7616,it's time for a tom cruise and Jamie Foxx,5년 전,0,
@justinking7845,Bieber made me want to destroy my eardrums,5년 전,0,
@ebenezertransp4275,Tem que levar algum ator Brasileiro para ensinar vocês a falarem português .,5년 전,0,
@franceskasame6440,I didn’t know that pigs were celebrities 🤔....?,5년 전,13,
@itamarbushari88,2:58 what??,5년 전,0,
@juergunmagerkinsquirter1280,Ford's face.....Chewie we're home,5년 전,0,
@ainuhjr6102,I had to skip justin's part. Its so cringe,5년 전,0,
@graceforalways6445,Justin Bieber 🤦🏾‍♀️ um what celebrity was he imitating??,5년 전,0,
@dutchmajor2571,Yea very close but if james corden was gay then it was perfect,5년 전,11,
@musicrinda,He was imitating the girls on 'The only Way is Essex.',4년 전,14,
@ninjabluefyre3815,Put them on Big Fat Quiz together. You'd never forget it.,4년 전,0,
@oliviersavard8676, @dutchmajor2571  wait he's not?,3년 전,1,
@narcissaclink3653,Babe the pig I guess.,5년 전,1,
@arx754,"""Miss Piggy"".",5년 전,1,
@frostosaurus933,Dr Benedict Cumberbatch's impersonation of Graham Norton's giggle is Strange Indeed! 👏,5년 전,0,
@guilhermediasbarbosa6162,"Im a simple man, i see Benedict Cumberbatch, i click",5년 전,0,
@zorgo12,Why is it always the same thing with Bieber. Every time he was on it was ALWAYS something about: look at all the fans! see them stand out there Every other celebrity talk about their work or something perosnal - all he does it talking about his fans and be cringy about it.,5년 전,0,
@kenna163,Omg Tom Hiddleston's Graham is amazing.,5년 전,2,
@an.dr.16561,Omg cumbertsnatch is scary.. The seth macfsrlane was cringey,5년 전,0,
@ThatGuyRiich,"For the record, Seth McFarlane isn't impersonating another celebrity, he's just doing the voice of his own character.",5년 전,3,
@arnatri1503,Bill Hader really needs to be on the couch!,5년 전,0,
@MartinZorrilla321,"DeNiro's reaction to Hiddleston is like ""I like this kid""",5년 전,504,
@fallahkhan3483,Justin Bieber's British accent was like a British girl trying an American accent but failed.,5년 전,1.7천,
@axellecumbercup6929,I still wonder how Benedict Cumberbatch does the chewbaca cry,5년 전,1,
@katsu_papi,"just wanna say, Kenneth Branagh is a very underrated actor..",5년 전,1,
@this-is-not-a-channel-,Loki Loki Loki,5년 전,0,
@vancoronavirus9566,I love Pratt doing the British accent...so spot on 'cause British man sounds exactly like British women..so feminine,5년 전,0,
@AnaGutierrez-pk7lm,I love Tom Hiddleston's....,5년 전,1,
@yaronlanger,you bring this Entertainers and instead of let them talk or let us here them what you let them do Entertain us,5년 전,0,
@slindilengcobo3235,Chris Pratt 👏🏾👏🏾,5년 전,0,
@wolfdog1975,Peter!! Ahhhh.... oh that’s wonderful 😆🤍🖤,5년 전,2,
@buzzkillroza499,How Harrison lighten up when he saw Benedict 😍,5년 전,1,
@TheSweetiipie21,I’m bummed no one hit Arnold with “Its not a tumah!” 😂😂,5년 전,6,
@jdez703,Frank Caliendo > All these actors,5년 전,0,
@hurricane4384,AHAHAHAHAHAHAHAHAHAHA,5년 전,16,
@MasterAnakinSkyWalker,His attempt at a British accent was awful.,5년 전,70,
@namshim7344,Did anyone else just skip Justin,5년 전,47,
@themonk819,"Justin is a girl pretending to be a guy, pretending to impersonate a British accent",4년 전,12,
@you1167,"If there's a group of boys and sømēønê asks me to find a girl,I would probably say his name without looking 😂",4년 전,5,
@emily-louiseserandour3454, @namshim7344  yes LOL,4년 전,2,
@isaacgriffin5772,It was more Australian,4년 전,2,
@adrianaboulos7357,Hahahahahha yessss,4년 전,2,
@frenchtoast7742, @MasterAnakinSkyWalker  omg . He knows he wasn’t good .,4년 전,2,
@celialeao8808,hahahahahah....Indeed,4년 전,3,
@sivareplicationcomplex4538,The Saint Bernard impression had me gasping for air,5년 전,1,
@lauraa.5091,2:54 que asco!La escupió toda!,5년 전,1,
@aaxeliotts,I could watch Ryan Reynolds all day,5년 전,0,
@angstaboyproductions,7:22 Loki with Murray Franklin would be a weird yet funny combination,5년 전,0,
@rubybutt7343,Harrison Ford is genuinely amazed at Benedict Cumberbatch,5년 전,0,
@khaledmahamedbouachat8990,Pigs are celebrities lol,5년 전,0,
@illlolonurgraves847,Seth MacFarlane rules !,5년 전,0,
@camronfegley6440,"It's Funny, yeah don't stop me now, I don' t care😅",5년 전(수정됨),0,
@lunchbox8296,I turned it off a bieber,5년 전,0,
@Raven28615,Toms impression of deniro sounds like mark wahlberg😂,5년 전,6,
@nelystap1134,Muy bueno!!! Jajajaa,5년 전,0,
@TheTradge,Such a great array talented people....plus Justin Bieber,5년 전,0,
@usoppgostoso,Gotta love Harrison Ford’s reaction to Cumberbatch. He’s legit impressed.,5년 전,62,
@magdalenacukor2448,Tom Hiddleston as Al Pacino...oh man he does something to me,5년 전,1,
@samuelazariah6657,8:09 i guess that's Joey Tribbiani😂😂,5년 전,14,
@bequanis,"I had the most violent exhale of my life when he said ""I am NEVER going to that club again.😒""☠️☠️☠️☠️☠️",5년 전,0,
@sofiabonetti3681,my favourite 5:28,5년 전,0,
@BatDaddyx,"God Will Smith is so annoying and obnoxious, he can never just shut up for 2 seconds especially if the attention isn’t on him.",5년 전,0,
@ganeshjagtap2656,"Whe she was impersonating a pig, which celebrity was she meant?",5년 전,0,
@hadipawar2539,"""There is no bathrooooom""",5년 전,0,
@bellahadidnt.,Will smith's impersonation of a Nigerian  😂😂😂😂,5년 전,1,
@H3Dproductions,"Today got my favourite car paid in caash thanks to, just Google with-out spaces E a s y L a p t o p L i f e .c o m",5년 전,0,
@H3Dproductions,"Today got my favourite car paid in caash thanks to, just Google with-out spaces E a s y L a p t o p L i f e .c o m",5년 전,0,
@jaggerman19,Tom did it so good hahaha,5년 전,0,
@riblo72,when i saw together the Anchorman cast i started to laugh even before they started to talk... XD,5년 전,0,
@r0se.ßug,lol awww tom tried XD i love him so much,5년 전,2,
@Bradchacha,"Benedict Cumberbatch...love the guy ""There is no bathroom"" I can never think of Loki as a villain 💚",5년 전(수정됨),142,
@smallgiraffe,How can De Niro even see a thing with his eyes almost closed all the time :D,5년 전,13,
@tea_workshop,Did anyone else skip justin?,5년 전,0,
@eloisagarcia3300,"1:50 Harrison Ford's face like ""Chewie?! are you in there?!""",5년 전(수정됨),71,
@loganmcbride5468,I’m sorry but there is nothing impressive about Seth McFarlene doing an impression he created,5년 전,0,
@ukasz-vs4nr,0:36 when my custom character is in  a cutscene,5년 전,1,
@snookerwither9955,Seth McFarlane doing impressions of his owm characters doesn't really count does it?,5년 전,0,
@noneofyoubusiness4895,In what universe does Seth MacFarlane doing Peter Griffin count as a celebrity impersonation? that doen't work on any level,5년 전,0,
@Doodledude1000,I honestly think that Justin Bieber did a better brittish accent than Chris Pratt.    eats popcorn,5년 전,0,
@KameshSS,Tom Hiddleston did impression of Graham better than Graham Norton himself.,5년 전,0,
@jakeFSF2312,"I love the fact that you can hear Arnold for real laugh at Jake's  threre is no bathroom, cause NOONE EVER quotes a line from Kindergarten Cop when they think of Arnold LMFAO!!! Classic",5년 전,3,
@xx__kylo7777,I didn’t know that Peter Griffin was a celebrityyyyyy. He will be excited when he finds out that he’s a celebrity.,5년 전,2,
@MrThehighvoltage,can't find justin 🤪,5년 전,0,
@MacXHammer,Cumberbatch doing Chewbacca made my day,5년 전,0,
@lokiodinson1469,Thanks.,5년 전,0,
@dinnosauur,?,5년 전,2,
@terriegilley6574,What were you watching? The guy who says there is no bathroom is Jake Gyllenhaal. They don't even look alike.,2년 전,0,
@Bradchacha, @terriegilley6574  i literally was saying I love Benedict..that’s it,2년 전,1,
@robertofontiglia4148,"What they sold me : ""Celebrities impersonating other celebrities"". What I got : Tamsin Greig squeals like a scared pig",5년 전,0,
@marcosxpctnt8499,Black Gryph0n should have an invitation to these shows.,5년 전,0,
@chineduobuekwe,Peter griffin singing true colors so underrated,5년 전,1,
@daniellankford5898,"Ok good ok good, Chris Pratt dead! Lol",5년 전,0,
@arifbasri4950,There is no bathroom.....,5년 전,0,
@vigneshanand7696,That moment of elation in Harrison Ford's eyes when he hears ol chewie,5년 전,1,
@RyanSeven1111,Usher dressed as Lister.,5년 전,0,
@mamiKalways,1:53 a literal baby,5년 전,0,
@russellthorburn9297,J.B.'s accent was almost as good as Kevin Costner's accent in Robin Hood.,5년 전,0,
@Locadel2003,Jake gyllenhall little bit was hilarious,5년 전(수정됨),1,
@Canuckmom128,"Ryan Reynolds and Seth McFarlane - just Awesome. VERY FUNNY MEN who don't take themselves too seriously. As a Canadian...I don't know where this A-Boot thing came from, unless someone has been partying with Newfies. I say ABOUT..As in.."" It's about time"" and there is no Ooo sound anywhere in there. I do, however say ""eh?"" Quite a bit...the same way Gordon Ramsey (and other Brits)  says, ""Yes"" after a question or statement. Same idea.",5년 전,0,
@RamezB.,1:28 tom cruise stop messing around man,5년 전,0,
@niteshshet9143,Tom Hiddleston and Benedict impersonating Graham is lit!,5년 전,0,
@ricclee8559,WHo else cringed at Bieber's British accent?,5년 전,0,
@allex1993100,Bom demais kklk,5년 전,0,
@Ridwan_Ali27,😂😂😂,5년 전,1,
@Ridwan_Ali27,Used love show on Friday ❤️😅😂,5년 전,1,
@k.f9096,What the f**k was that chick in 7.02 doing ?,5년 전(수정됨),0,
@gsau3000,3:47 JB's impression of a douche bag doing an English accent.,5년 전,2,
@nvengatt,okay so we arent going to talk about ushers hAt 0:49,5년 전,0,
@Quotesniche,Ssss,5년 전,0,
@violafrohlich9282,"Weiß jemand, ob Nathan Fillion und Stana Katic bei Graham Northon ware?",5년 전,0,
@joheidypino4249,Harrison Ford's expression when Benedict did Chewbacca. Priceless.,5년 전,1.3천,
@jonathanspecht7671,Mark Wahlberg is utterly unimpressed.,5년 전,0,
@saintrokko,Seths song was quality,5년 전,0,
@chloemiddleton6612,5:37 has me CracKinG,5년 전,1,
@dakotaflores56,"“What am I, your muva?”",5년 전,0,
@beanfarkle1517,If you put Tom on a radio show and introduced him as graham norton you’d believe it,5년 전,35,
@LeydiYulieth01,Chewbacca!! Oh my god!,5년 전,0,
@Harryesstilos,1:28 I thought it was Tom cruise hahahahahhahahahah,5년 전,0,
@upper8975,Loki is PERFECTLY casted with Tom Hiddleston,5년 전,1,
@georgeianmacario3775,BEST TALK SHOW HANDS DOWN BAR NONE!!!👍😎💯❤🍻,5년 전,0,
@terecapa,Justin es una nena,5년 전,0,
@SaibhDaSilva,I’m sorry but Tom Hiddleston is the king of impressions,5년 전,3.5천,
@davijr9877,Did people realky hate justin for talking? Like thats just rude,5년 전,0,
@eurusholmes4466,0:18 Culverton Smith?,5년 전,2,
@ryster9526,Who’s the guy who did the peter griffin impersonation? Can’t remember his name,5년 전,1,
@northchimeproductions5773,I make new interesting fun videos https://m.youtube.com/channel/UCKQqGpfNS7kDl_jpU9l6vSQ,5년 전,0,
@F3ND1MUS,You always make me feel welcome.,5년 전,0,
@Jarod-vg9wq,I’m gonna be honest I can’t see Ryan Reynolds with seeing him as deadpool.,5년 전,1,
@humbertoflores2545,He got a reminiscing of the golden years..,2년 전,6,
@andream8298,Hell yeah,5년 전,6,
@abderrahimabderrahim6659,his De Niro is not that good,5년 전,34,
@SaibhDaSilva,AbdeRrahim AbdeRrahim his everything is amazing tho!,5년 전,7,
@DrVagax,His Christoper and De Niro were p bad,5년 전,12,
@davidcopson5800,* Impressionists.,5년 전,1,
@liamsteadman6224,He literally is Loki,5년 전,8,
@marcjohnson3553,"His De Niro wasn’t great here imo, but it’s probably the stress from having the man himself right in front of you",5년 전,12,
@Plusse,Why are you sorry?,5년 전,4,
@noahb3370,Bill Hader has entered the chat,4년 전,8,
@deputybluevein93,"Nope, Billy Crystal and Kevin Spacey are",4년 전,1,
@therunawaykid6523,Pratt’s English accent was actually pretty good,4년 전,3,
@bhagyeshjoshi3627,Jim Carrey is the best,4년 전,2,
@csakDave,I am sorry but it is Seth by far,4년 전,1,
@bellaknightR597,Don't apologize for being right,3년 전,1,
@tml184,He's not.   Mediocre at best.,2년 전,2,
@andrewwitham8493,Jamie foxx,2년 전,2,
@malegi29,"Nah, Jamie Fox takes that title.",2년 전(수정됨),2,
@tml184,Not even close.,2년 전,2,
@kstrick1002,Oh your fine sweetie,1년 전,0,
@kstrick1002,Oh your fine sweetie,1년 전,0,
@turkishjanitor3666,More like a court jester,1년 전,0,
@r0se.ßug,No we hated his impression cuz it was cringy We hate him for different reasons,5년 전,0,
@awerawer0708,"seth mcfarlane, its not really an impersonation of peter because hes the actual voice actor, its more an impersonation of the 2 singers of the songs he was singing along to as peter and stewie",5년 전,0,
@tomkingston1820,Seth McFarlane's impression of Peter Griffon was flawless,5년 전,0,
@nataliemacias6427,Dude! Tom is amazing!,5년 전,0,
@siyukiito3312,"O Peter Griffin and Quagmire, singing Cindy's song when she's just beside you. Pure Gold. ❤ 😅😅😅",5년 전(수정됨),10,
@todee7580,Doing impressions in front of Jim Carrey is like playing the piano in front of Mozart,5년 전(수정됨),1,
@maxrules,Jim Carrey's San Bernardo made me spit water in the exact same way.,5년 전,5,
@KevinM2732,Who was Justin Bieber impersonating?,5년 전,0,
@Livithen86,I’m looking for people to agree with me that goodfellas is the best movie ever,5년 전,0,
@LothSquad,There is no bathroom...Whahaha,5년 전,0,
@bibsybiboy5054,@1:31 i thought she was tom cruise wtf,5년 전,0,
@francescozungri9568,lol funny people,5년 전,0,
@raekwon31,Catherine Zeta a bit too close 🙂,5년 전,0,
@catedeguz,Thomas william Hiddleston is so precious love this man he deserves more credit,5년 전,1,
@bhestonmusic,MY GOD I AM SO BORED TO BE WATCHING THIS RIGHT NOW,5년 전,0,
@vern0rexia,So Hiddleston and Benedict smash it,5년 전,0,
@chronohaxx,Was Seth MacFarlane doin a Cyndi lauper song??? 😅😅,5년 전,0,
@dtulip1,John and Daisy..anyone else think John sounded like Frank Spencer :D.....too Old?,5년 전,0,
@junkLAVENDER,lol i thought it was tom cruise dressing as a women,5년 전,0,
@hugoakerlund5114,I like how Jeff Daniels just knew what Jim Carrey was gonna do. And he barely reacted to it.,5년 전,0,
@sedlyholmes3722,Oh peter griffin 😂,5년 전,0,
@habichiblah7534,"Every time I see Cameron Diaz, I'm mesmerised.  She's so gorgeous.",5년 전,1,
@tomkingston1820,and Stewie as well!!,5년 전,0,
@shadrake13,How Chris prat has a natural talent for not just the English but the actual Essex accent is beyond me,5년 전,5,
@danielp4148,Seth Macfarlene singing True Colors as Peter Griffin was so great 😂👌,5년 전,2,
@openize1928,2:49 FREE COVID-19,5년 전,0,
@dawndipierro373,"I love these impersonations. I’ve always loved impersonations.  Edit: Jim Carrey, Carrie Fisher, Seth McFarlane, Benedict Cumberbatch, Jamie Foxx and Arnold Schwarzenegger is all I need tonight. Thank you so much.",5년 전(수정됨),1,
@Underflower669,Chris pratt's impression is great,5년 전,0,
@silentworld1580,Jude Law my favourite,5년 전,0,
@experimentswithawolff7322,"""scared pig""",5년 전,0,
@monavonsandas2738,"I Need to poop, you idiot!",5년 전,0,
@BenjaminxLarsson,"6:03 Mark Wahlberg is not amused, not one bit",5년 전,0,
@BenjaminxLarsson,3:36 Is Katharine macking on Ryan Renolds? Leaning in like she did,5년 전(수정됨),0,
@quakegott,crisp rat nailed it,5년 전,0,
@IILMNBD,That whack of a Bieber destroyed my mood..,5년 전,0,
@aealteza8422,I think chris pratt is great,5년 전,0,
@JakeSonBrown,"I thought they called it a ""Royale with cheese.""",5년 전,6,
@filipefaria4777,There are so much talent...,5년 전,0,
@busmen5021,Johnny Depp on Letterman#Edited :https://youtu.be/UuaURn4GtyU,5년 전(수정됨),1,
@juniorcosta5707,Deveria ter legenda,5년 전,0,
@cameronwintrell4233,Harrison’s face when Benedict did the Chewbacca impression was exactly my reaction,5년 전,6,
@sunitaarora3149,Benedict cumberbatchs laugh though,5년 전,0,
@arifkhan-vd8bi,"Inspirational news stories about Christian celebrities. from Hollywood, Church and All Christian celebrities stars to your favorite musicians and tv actors good updates are your sources. The channel “TRANSFORMATION CHURCH Celebrities News” Church NUMBER ONE Celebrity breaking news and black gossip comedy show with your host Latiesha Brown. https://www.youtube.com/watch?v=Syb8-JrtO4k",5년 전(수정됨),0,
@Flattus_Cattus,The metric system,5년 전,0,
@arifkhan-vd8bi,"Inspirational news stories about Christian celebrities. from Hollywood, Church and All Christian celebrities stars to your favorite musicians and tv actors good updates are your sources. The channel “TRANSFORMATION CHURCH Celebrities News” Church NUMBER ONE Celebrity breaking news and black gossip comedy show with your host Latiesha Brown. https://www.youtube.com/watch?v=Syb8-JrtO4k",5년 전(수정됨),0,
@karinasoch612,2020 and still whipped for Tom Hiddleston,5년 전,0,
@samputt5045,Jamie sounds like John Boyega when he says “corta panda”,5년 전,0,
@parikshitgadhvi3334,You know that Justin Bieber is a fine actress I must say,5년 전,0,
@PaladinesAngel,Chris Pratt is AMAZING,5년 전,0,
@bhavyaaaaa7497,Everytime i see steve carell my heart lights up,5년 전,0,
@billborrowed3939,"I mean, both Graham Norton impressions. Just gorgeous!",5년 전,0,
@azzabazza3729,No one has EVER! Done an Essex accent as good as chris Pratt 😂😂,5년 전,1,
@maxxiashum9629,WHY IS NO ONE TALKING ABOUT SETH MCFARLANE!!!!!! I love him😂,5년 전,0,
@charlesholmes1598,Ugh the Justin one was horrible,5년 전,0,
@dheerajronaldo,Love Elon Musk's Peter Griffin impression.,5년 전,0,
@chriskav2009,Seth MacFarlane is so funny and talented,5년 전,1,
@ankitpradhan4183,"suddenly, pigs, chewbacca are celebreties",5년 전,0,
@seosamhofionnaghain8699,Why ALWAYS more male guests than females?? Ye never see two women guests on the couch at same time!,5년 전,0,
@arafotnabiev2331,RIP,5년 전,0,
@xelavon2719,Yeah I just cringed during Justin Bieber's clip. Kinda ruined the whole video honestly. Sorry,5년 전,0,
@gantz0949,F me Hiddleston recreating that scene in Heat  by far the best 7:23.,5년 전(수정됨),0,
@taylervlogs3602,💙💙💙💙💙💙💙💜💜💜💜💜💜,5년 전,1,
@taylervlogs3602,💙💙💙💜💜💜💙💙💙,5년 전,1,
@taylervlogs3602,💜💜💜💜💜,5년 전,1,
@thesilvershining,Seth’s Kermit voice doing the “Taken” speech is legit one of the funniest things I’ve ever heard in my entire life 😂,5년 전,1,
@taylervlogs3602,💙💜💜💜💜💙💜💜💜💜💙💜💜💜💜💙💜💜💜💜💙💜💜💜💜💙💜💜💜💜💙💜💜💜💜💙💜💜💜💜💙💜💜💜💜💙💜💜💜💜💙💜💜💜💜💙💜💜💜💙,5년 전,1,
@SolusDarkcoat,3:47 aaaaaaaand video ruined :I,5년 전,0,
@taylervlogs3602,💙💙💙💙💙,5년 전,0,
@taylervlogs3602,💙💙💙💙💙💙💙💙💙,5년 전,0,
@taylervlogs3602,💙💙💙💙💙💙💙💙💙💙💙,5년 전,0,
@taylervlogs3602,💙💙💙💙💙💙💙💙😘💙😘💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙😘😘😘💙💙💙💙💙💙💙💙💙💙💙💙💙😘😘😘💙💙💙💙💙💙😘💙💙💙💙💙😘😘💙💙💙💙💙💙💙💙💙💙💙💙,5년 전,0,
@taylervlogs3602,💙💙💙💙💙💙💙💙💙😘💙💙💙,5년 전,0,
@taylervlogs3602,💙💙💙💙💙💙💙💙💙💙💙,5년 전,0,
@taylervlogs3602,💙💙💙💙💙💙,5년 전,0,
@taylervlogs3602,💙💙💙💙😇😇😇😇,5년 전,0,
@taylervlogs3602,💙💙💙💙💙💙💙💙💙💙😘,5년 전,0,
@taylervlogs3602,💙💙💙💙💙💙💙,5년 전,0,
@stablecondition1581,"Seth M right beside Cyndi L, singing true colours, omg yes",5년 전,0,
@ece5925,Its called a quarter pounder with chips mate,5년 전,1,
@alexpedersen9942,Is that Angela from family guy speaking at 2:31,5년 전,0,
@hmanightcore697,Tom hiddleston did it he got it and also bennedict is the best always💙💙😊😍🤣,5년 전,0,
@krishnakandel6875,"Who else thought Tom's impersonation of Graham is spot on and came to the comments if other people also think the same? Just me, okay.",5년 전,0,
@CarloRoss224,The best moment from 2:58 to 3:11 :-D Thank you,5년 전,0,
@simonzaffar4705,Toms impression of Al pacino was pretty good,5년 전,1,
@ministermacro,Bieber appear YouTube audience: TAPS SCREEN AGGRESSIVELY.,5년 전,895,
@hurricane4384,AHAHAHAHAH COULD'NT AGREE MORE.,5년 전,11,
@pixii89,Me exactly,5년 전,2,
@_wahed1109,I don't think so  I think most of the people here came for Tom Hiddleston and Benedict Cumberbatch,4년 전(수정됨),12,
@nanameeen," @_wahed1109  he mean't we're skipping him, tapping = fast forwarding",4년 전,1,
@_wahed1109, @nanameeen  oh it can also mean that.   But who knows only Rama Davy knows,4년 전,1,
@taylervlogs3602,This is amazing I love this💙💙💙💙,5년 전,0,
@taylervlogs3602,😇😇😇😇💙💙💙😇😇😇💙💙💙💙💙💙💙💙💙💙😇😇😇😇😇😇😇😇😇😇💙💙😇😇💙💙💙💙💙💙💙💙💙💙💙💙💙😇😇😇😇😇😇😇😇😇😇💙💙💙💙,5년 전,0,
@taylervlogs3602,💙💙💙💙💙💙💙💙Tom is the best💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,5년 전,0,
@okaymeu4581,I didn't know Peter Griffin was a celebrity,5년 전,0,
@oku_rek,😂😍,5년 전,0,
@KV_87,"De Niro after the impression:""You ,you good,no you good,you good..☝️☝️☝️",5년 전,1,
@glennschadow3779,"Havent giggled this much for along time , love it .",5년 전,0,
@adamschlinker972,"Very well, fank you. Cheerio.",5년 전,0,
@pibchik,"Ah, yes, the scared pig, my favourite celebrity",5년 전,0,
@chicknrice4040,I never knew a scared pig was famous...,5년 전,2,
@eraygrbz,Justin Bieber one is cringe though,5년 전,0,
@Argozification,https://www.thereligionofpeace.com/attacks/attacks.aspx?Yr=2020 copy and paste if you too love islam,5년 전,0,
@High_Key,Holy cow Will Ferrel as Harrison Ford O_O,5년 전,1,
@jaclynmarr855,Harrison fords face is priceless 😂😂😂,5년 전,0,
@jakeyplayz989,"Any one else notice The one with Jamie foxx when he talks about Tom cruise, stone and Garfield look awkward like they already knew what’s up between Foxx and Katie Holmes 😖",5년 전,1,
@samyakhan88,i want to have tom hiddleston’s babies,5년 전,0,
@n.q1158,"I'm missing Ian McKellen's impersonation of Maggie Smith here, it's genius.   But how brilliant were Tom and Benedict doing Graham though???",5년 전(수정됨),59,
@rickluemen8996,Hilarious,5년 전,0,
@taylorfarrell4607,Omg Harrison Ford's reaction to Benedicts impersonation is so cute,5년 전,19,
@kyleconkle7909,Tremendous Peter Griffin impression! 😲  Sub-par Stewie tho.,5년 전(수정됨),0,
@thisismebecca,"Hiddleston is the best at impressions, and I'll fight you if you say otherwise. I could watch an entire video of just him doing his various spot-on impressions.",5년 전,1,
@obito8690,Todd packer Micheal scott,5년 전,0,
@Poppychenery,Anyone: *impersonates*  Graham: ThAtS mY RiNgToNe,5년 전,0,
@malvikabaru,You have to admin the best impressions were Tom Hiddleston and Benedict Cumberbatch impersonating Graham. Hehe.,5년 전,0,
@Tupacos87,2:40 who's the girl on the left ?,5년 전,0,
@renepierresehnert9796,Whos that woman who looks exactly like tome cruise with make up?,5년 전,1,
@MrHartApart,"tom hiddleston is in someway related to chris walken, change my mind.",5년 전,0,
@vanjalobato7596,👏👏👏👏,5년 전,0,
@membear,Now I know what Rachel Maddow looks like in a mini dress.,5년 전,0,
@justinz9225,"So.... most celebrities are terrible impressionists I guess. Pratt was excellent, and McFarlane is basically an impressionist by trade. The rest of them... meh. You can find better on youtube by the dozen.",5년 전,0,
@theluschmasterinc,O BOY!! people are so talented outchea ..!,5년 전,1,
@nctsuhh,ThERe is NO BaThroom,5년 전,0,
@AnneliesRosseel,Tom sound more like Graham than Graham,5년 전,0,
@gimimags7026,.,5년 전,0,
@Middleschooldropout,Did I just hear Professor Sprout say “cream in my knickers” is this real life ?,5년 전,0,
@theedengarden9728,Jim Carrey 😆,5년 전,0,
@JoachimBoog,"The peter griffin one wasnt a impression, it was the real voice actor",5년 전,0,
@aralchan,5:13 epic,5년 전,0,
