username,comment,time,likes,reply_count
@diskordianer,"I did, it is undeniably better than economy. But if I don't get it through miles and more or anything like that, it's just not worth the money in my opinion. Also for transatlantic flights. If I don't have to pay it myself, yeah, totally, otherwise, nope, I have better things to do with money.",8년 전,3,
@nigeldenham8304,ogogo ogpgpg no unless if you use miles for all of the price,8년 전,0,
@a.j.deutsch1792,"ogogo ogpgpg, well if you haven't spent any of your miles on your credit card like I did by accident in 30 years you can afford that first class.",8년 전,2,
@andy-the-gardener,"not worried about the old global warming thing then i guess?  go ahead, feel free to aspire to first class. after all its YOU thats important.",8년 전,0,
@GlareAtEm,IG @innovationairways,8년 전,0,
@ryansmith4113,Airplanes are the most fuel efficient method of travel in the world. Look it up moron,8년 전,1,
@noahkimmel,"thepointsguy.com will teach you how to earn miles to fly in premium cabins. Its not as hard as people think, just takes some planning (generally relying on credit cards though, so strategy is not for everyone)",8년 전,3,
@__Andrew_,"@Ryan Smith: (Airplanes most efficient?) I doubt that. If you compare like with like, ie the fuel consumption PER SEAT. Wendover's previous video stated Dreamliner= UP TO 102mpg per seat, but then you must compare a car with at least 4 seats, and so multiply the car's real-world mpg x4 to get a comparison. That's before you start looking at the potential of an electric car & normal MUCH less efficient flights/planes. Anyone any well sourced real world figures? Oh and spare us the moronic language pls RS.",8년 전(수정됨),2,
@ruk2023--,I fly business when work pays. Unless its an overnight flight (where you want the bed) long haul isn't really a problem in coach. You get better food and more space in the higher classes but you don't really need it.,8년 전,5,
@sidecar7714,Get an air points credit card of some type. You can often upgrade one class for less than a points flight.,8년 전,0,
@azim7700,TigerMonthlyHits 9,8년 전,0,
@5minutemaths888,"If you go on a shorter flight at an off peak time of year, you can probably get first class below €1000, however, it is also not actually that hard to get upgraded for free on an empty flight anyway, if you turn up early, be polite and dress well the pilot or the cabin service manager may upgrade you for free, if there is space. It is also possible to get upgraded by volunteering to not be aboard the flight you paid for because of the airline overbooking the flight, in that case, it is likely you will be upgraded to first class for the flight you are put on.",8년 전,1,
@Goaltimer,Jo.hnson free operational upgrades on domestic flight are more common then on intercontinental flight. Actually it is getting very rare on intercontinental flight. You gotta pay for it if you want the experience.,8년 전,2,
@ruk2023--,"Actually, it's just as easy to get an upgrade on domestic or international flights. The difference is that it requires a lot more loyalty points (airmiles) for a transcontinental flight. Ain't nothing is free in flying :)",8년 전,1,
@KillerAJ,"You just have to keep your eyes open while you are shopping for airline tickets. Try to buy in one way instead of round trip segments so you can mix and match airlines. I recently found a domestic first class ticket for $400 when the usual economy ticket was $150. Usually first class here would be $900. In this case, it's worth it to go for the first class.",8년 전,2,
@psychic_beth,"Try being Australian, flying anywhere further than about PNG/Jakarta is a pain in economy class. on US/Middle East flights, business is almost necessary to not go crazy",8년 전,4,
@simplyshama,the first time i flew business class i realised why people pay extra for it. its the first time i actually ate the plane food! my advice is try working in a career that allows you to travel then you won't have to pay for it lol,8년 전,5,
@5minutemaths888,"Maybe so, In my personal experience, I have been upgraded most times I fly for free when there if space.",8년 전,1,
@lazy_light7274,TigerMonthlyHits o,8년 전,0,
@ruk2023--,As a frequent flyer I find that hard to believe unless you only ever fly low usage domestic flights and nobody else has a higher airmiles status than you?,8년 전,2,
@jeremyhook2901,"Only once they're in the air. A huge amount of fuel is ""wasted"" taking off and landing. This means that within a certain range, that award goes to trains (although there is a human-powered vehicle that claims to be the most efficient, even including walking, but I'm not sure about it's commercial availability or road-worthiness).",8년 전,0,
@alphaexpress6881,TigerMonthlyHits another eay to get a free first class upgrade is to make sure a racist passanger is sitting next you and that all business class and first class seats are taken. The flight crew will surely move you to first class.,8년 전,0,
@melmartinez9902,Dont forget screaming babies and kids,8년 전,0,
@Toasty_-jx6zk,One day? I do it every time I travel.,7년 전,0,
@dougpatterson7494," @jonathantan2469  not necessarily. I speak based on how the program works in Canada.  Unless ""Air Miles"", the rewards program owned by Loyalty One has changed, upgrading your seat is not an option for most collectors. I believe there is high status Americn Express Air Miles card that gives one the option to redeem for Business and 1st Class but typically Air Miles only gives Economy options. My parents tried to upgrade to First Class in a 2019 trip to Europe with Air Miles and were told it wasn't an option.",3년 전,0,
@uclajd, @andy-the-gardener  Man made global warming is a hoax. And yes it is all about me until the world leaders fly coach.,1년 전(수정됨),0,
@srnair96,Just food for thought; Etihad A380 usually have a residence suite as well I know it's only one suite and it's almost never booked but still incurs a cost on the airline...,8년 전,0,
@oghomelesskid,14gs for a flight😂😂😂,8년 전,0,
@Fitguru92,"plot twist, this guy hates planes.",8년 전,0,
@life271805,"I work for a major airline in revenue management and this is basically spot on. I would say that now a days business travelers is more 70/30, instead of 80/20. Also,  this was the economics of a legacy airline, airlines like Ryan Air, Spirit, Frontier, etc... these airlines are very different in how they make money. They do not target business travelers they target leisure travelers and rely on ancillary revenue rather then ticket prices. I feel like that could be a good vid to do as well for aviation videos if you need ideas. Anyway, great vid, you earned yourself a sub!",8년 전,176,
@abhinavdaggumati3276,how much do the airlines make by carrying cargo now? is it higher than the revenue from selling tickets?,8년 전,0,
@mariusjns,Giggety,8년 전,1,
@levim8360,"""la compagnie"" flies only business class it the plane Paris-New york. Google it and you'll see..",8년 전,0,
@skystar1621a,@ 8:33 TAP Air Portugal has fist class!,8년 전,0,
@lavoltare6307,Awesome,8년 전,0,
@duuuude9291,Your channel is awesome!,8년 전,0,
@youriebdn1,"wait, KLM offers first class actually..  correct me if im wrong though",8년 전,0,
@MichaelBSteeleAviation,Great video as always.,8년 전,0,
@andreiharden6661,"You are really good and I love your videos, please keep it up and please make more about planes and travel!",8년 전,0,
@Nnnnnnnnnnp,i learn more in these videos than i do in a whole semester of school,8년 전,270,
@deividsonaraujo3485,so damn good!,8년 전,1,
@Gamerad360,"@WendoverProductions Please do a video on Police. I love your videos. If I was stranded on an island I'd pick your videos over other YouTubers. You over cgp grey, because you post more frequently.",8년 전,0,
