username,comment,time,likes,reply_count
@mixgamerowski9127,You love ewron,5년 전,0,
@josegabriel-vg3nd,Poki 😊😊,5년 전,0,
@XxGalaxyAxolotl,Pokimane your dance is cool,5년 전,0,
@VMeowV,Will you please tell your epic friend’s to put the emote in the shop again,5년 전,0,
@jenniferleger4822,Tot,5년 전,0,
@yusufian49,Awe,5년 전,1,
@user-mr9dp5in1k,Simp,5년 전,1,
@kasperbolbro1682, @user-mr9dp5in1k  yes,5년 전,0,
@user-mr9dp5in1k,Reaperxz nice you admitted to it congratulations,5년 전,1,
@kasperbolbro1682, @user-mr9dp5in1k  thanks,5년 전,0,
@user-mr9dp5in1k,Reaperxz fucking clown LMAOOOO,5년 전,1,
@kasperbolbro1682, @user-mr9dp5in1k  Yeah he i- WAIT WHAT,5년 전,0,
@user-mr9dp5in1k,Reaperxz bruh what the hell are you even saying,5년 전,1,
@kasperbolbro1682, @user-mr9dp5in1k  peanutbutter,5년 전,0,
@djmineboost9013,When is your emote gonna come back out I really want to want it 😞,5년 전,8,
@notlexie...,love your  channel,5년 전,0,
@marialohman6441,You make me happy and I love you,5년 전,0,
@larzellscruggs1117,Hey just checking on you and your car 🚗 was the time,5년 전,0,
@ItzSharks24,Emote sorry I didn’t mean to say Mom,5년 전,0,
@ItzSharks24,Well I mean it’s just the best mom ever,5년 전,0,
@eu.kidz_828,This voice are so Cute,5년 전,0,
@ethanwassink3745,2:52 Yuno 2.0,5년 전,3,
@dragon_slays7557,Hey pokimane I was wondering if the poki emote is ever gonna come back cause I really really want it.,5년 전,9,
@rygelgm,Wi did you block pluto V2 on twitch and he gev you e komplemet,5년 전,0,
@my3grahamcrackers455,AUTO,5년 전,0,
@Lilboycwiscwis,4:40 Banana. Now me want banana,5년 전,0,
@Drift_Cieser,Your the best!,5년 전,0,
@connery4625,Poki I’m your biggest fan ever please add me my username is train_public613,5년 전,0,
@jossitj3683,Nunn JVM,5년 전,0,
@lukedagamer7944,i was playing solo than i was in top 2 i was freaking out i didnt know where the dude was i had 8 kills i got killed behind the back i freaked out WHAT!? WHERE WAS HE!?,5년 전,0,
@oozaru2609,I don't like fortnite but I like the dance I was trying to do dance I almost broke the tv,5년 전,1,
@hazelgee9491,You did not make the emote for sure,5년 전,0,
@TheBigjamaicanman,I love ur vids,5년 전,0,
@TheBigjamaicanman,I so happy poki,5년 전,0,
@victorvictoriahernandez2048,X2,5년 전,0,
@bllombllom2847,sameeeeeeeeeeeeeeeeee,5년 전,0,
@user-mr9dp5in1k,SIMP,5년 전,0,
@DiegoisLuffy,Ikr,5년 전,0,
@user-mr9dp5in1k,Imagine buying pokimanes emote. That’s like being a tier 3 sub to her. I bet you are,5년 전,0,
@corrinajoe6799,Poki pls play with me my name is dariyahna,5년 전,0,
@idkanymore5390,Poki,5년 전,0,
@idkanymore5390,I will never get the poky dance,5년 전,0,
@Liamsplushieworld,I love 💘,5년 전,0,
@bokikibo551,I love you you dance and you,5년 전,0,
@erdalozcan,🤯🤯🤯🤯🤯🤯🤯🤯🐍🐍🐍🥰🥰🥰🥰🥰🥰😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😙😎😜,5년 전,0,
@Cheifs_g.o.a.t.,Pokémon why are you so hot,5년 전,0,
@charsaid6977,you are so beuitifeul.,5년 전,0,
@sethsilfies3565,I hope it comes out again soon!,5년 전,0,
@faitholiver8207,Poki you deserve this you deserve it congratulations poki 😁😁😁,5년 전,1,
@crisescudero8576,Imane anys,5년 전,0,
@clutchjohn4234,I'm sad gg brok,5년 전,0,
@atsaalkhaizuranzufar2228,Snge karena cantik mbak nya,5년 전,0,
@serenity_animates4937,Do you think the dance will come back to the item shop 🥺,5년 전,1,
@jag622,Hello,5년 전,0,
@theliar692,Do you even notice the easter egg when the phone like weurd,5년 전,0,
@kubaoleksy2143,be my girlfriend pls you are so cracked in fortnite,5년 전,0,
@Rp-un1yt,Well done,5년 전,0,
@orlievallie2229,I dream of having it...,5년 전,0,
@valtaoi6137,I know im little bit late but I missed to get im so upset😭😭😭😢😢,5년 전,0,
@ruggedman462,I stop playing Fortnite for a season because school was really stressful and now I’m really sad u missed the poki emote :( I always have 500 vbucks just in case but big sad,5년 전,0,
@ilvfnb,It is not simp to like poki.,5년 전,0,
@xnxw._q4348,"Omg that’s so cute ,sorry for the people that u had to kill",5년 전,0,
@darkice3308,I thought trap were vault,5년 전,0,
@Sole_mascara,🤤,5년 전,0,
@tikoyeaboy9462,WHY THE FUCK U THICC AS FICK NIIIGAAAAA,5년 전,0,
@sebitagamer4417,Q what,5년 전,0,
@Michajsh,Hihihihihihihhihihihii,5년 전,0,
@letitliv6984,It’s only 500?!?!,5년 전,1,
@Verton.m,Я балдею с её голоса йй❤️,5년 전,0,
@dareenmm3756,is the poki emote ganna come back ? i need to now plss its my fav emote,5년 전,0,
@kookie1434,واخييراا لققيت قناتكك 😭😭❤❤❤,5년 전,0,
@diogo-it2lf,brasil✌💚💛💙,5년 전,0,
@kiraa1039,This Video is         SOOOOO CUUUUUTE😍😍😍😍😍,5년 전,0,
@Angel-zo8hi,Why do they always say are u the real poki not how are u poki,5년 전,0,
@kyledwyer8761,I wanted the dance but I had no vb’s,5년 전,0,
@karapersinger972,I don't have a dance I didn't have enough v buks,5년 전,0,
@666666Bloodshed,find vreid66,5년 전,0,
@priyankadixit1379,friend- how much money do you have  Me- 3:10,5년 전,0,
@tylerbright4524,When my mom catches me doing something then stomps up stairs 4:12,5년 전,4,
@jonathansyoutubeaccount7094,Thick,5년 전,1,
@zhorelhormi1407,I have I opération,5년 전,0,
@s1mpl342,i want the poki emote.. :'(,5년 전,0,
@sabrinalong9421,can you gift me skins,5년 전,0,
@sabrinalong9421,"pokimane please add me I,ve no wins fortnite name is proslurpy123   real name Jamie age 8",5년 전,0,
@gray5041,The dudes name in the bottom left 5:06,5년 전,0,
@andreagarcia4194,You're so sweet,5년 전,0,
@RLTWINTER,This is my first time watching you and Ive already subbed,5년 전,2,
@sickkuntlegacy7513,Cringy,5년 전,0,
@frazixplayz4790,7:51 XDDDDD,5년 전,0,
@joemama-eb7tc,fake,5년 전,0,
@TargetVR420,😁😁😁😁😁😁😁😁😁😁😁😁😁🤗🤗🤔🤗🤗🤗🤗🥳🥳🥳🥳🥳🥳🥳,5년 전,0,
@TargetVR420,<3 🐶🐶🐶🐶🐶🐶🐶🐶😱,5년 전,0,
@fnxy_clapped_u6551,You got a great dance,5년 전,0,
@goldenplayer1244,Ninja style is better,5년 전,0,
@laurenreid9429,😘😘❤️🥰😍😍,5년 전,0,
@laurenreid9429,I love you  🥰🥰😍😍🤩,5년 전,0,
@itssskenno9032,I really want them to bring it back,5년 전,0,
@n8teee,He kinda sounds like Kermit the frog jk loll,5년 전,0,
@wernerduplessis9280,Your welcome,5년 전,0,
@BortSampson-999,KazCat Simp,5년 전,0,
@user-mr9dp5in1k,NI SHI SIMP SIMPY SIMP SIMP SIMPY SIMPY SIMP SIMP,5년 전,0,
@addisonrae3336,Fuck,5년 전,1,
@laurenreid9429,Remiah,5년 전,0,
@laurenreid9429,Remiah. Love 💕 you,5년 전,0,
@JoeMama-du4ts,We all love you poki💜💙💖,5년 전,1,
@NAO-yk8mb,2:35,5년 전,0,
@imanidiot7210,Be my girlfriend please!!!!!!,5년 전,1,
@samuelcruz5858,its is cute im from brazil,5년 전,1,
@tommynguyen1963,Congrats,5년 전,0,
@juronpantin9403,I hate you pokeman,5년 전,0,
@suzannesullivan9457,Don’t do that stupid dance again!!!!!!,5년 전,0,
@suzannesullivan9457,Hacker3759,5년 전,0,
@jimmyperez4056,I want the poki emote,5년 전,0,
@ProducedByDavid,1:06 bad XDDDD,5년 전,0,
@jenniferfoulkes2118,I have your dance,5년 전,0,
@Angelbabygirlwhite,Poki add me im ZerrickJr,5년 전,0,
@Angelbabygirlwhite,Poki add me z,5년 전,0,
@Angelbabygirlwhite,Poki,5년 전,0,
@Kil_box921,Love your dance poki,5년 전,0,
@adamking6354,Add flaming_justice,5년 전,0,
@trueloveneverdies76,Hi,5년 전,0,
@michakulig1632,Ja tu od ewrona XD,5년 전,0,
@nathanviloria457,We love you  to support,5년 전,0,
@eliastorres893,I would buy the dance,5년 전,1,
@bryansaville632,Sorry I started in late chapter two poki if I started in season nine I would have it I love your dance poki,5년 전,1,
@ceciliamoreno6355,Teamo,5년 전,0,
@ch1ko_895,Can you add me on fortnite my user name is ch1ko 89,5년 전,1,
@williamtheodoresiswanto9499,Lmao this series is more 😂,5년 전,0,
@YUNG_LEWSKI,I play sooooooooooóoóo bed,5년 전,0,
@ImMisterPotato,Is there uhhh any way of getting this in June? Or is it too late for me,5년 전,0,
@ivantapia9805,I suck cause i didnt notice i was not suscribed,5년 전,0,
@ivantapia9805,Pepole think im annoying because i do it a lot,5년 전,0,
@laci4824,I legit want it but i cant get it because it isnt in the item shop and i dont think its coming back😔,5년 전,0,
@johnmckenzie4498,You deserve it poki,5년 전,0,
@CPFnaf,"We have now made world peace with the help of pokimaine! We have made love all around in the world of fortnite! Good job to everyone, especially pokimaine! ❤❤❤❤",5년 전,0,
@correctedtrack9995,I cracked up at the betrayal part 😂,5년 전(수정됨),0,
@makenzietaylor9781,I love you so much you're my favorite YouTuber,5년 전,0,
@georgeishere8692,._.,5년 전,0,
@brendadowns212,🥰🥰🥰🥰🤩🤩🤩🤩,5년 전,0,
@mauglezglez6461,te amo lo asemos,5년 전,0,
@kaylastiles9727,i wish i could have got it :(,5년 전,0,
@isaiahwilliams9536,Pokimane my name crit2713  and my name is Isaiah Williams Jr,5년 전,0,
@luhgeeeky,THICC,5년 전,0,
@jonathon6856,❤❤❤❤❤😁😁,5년 전,0,
@Zyad.shehri,شاء ءج,5년 전,0,
@marieducamp2324,I love that dance,5년 전,0,
@zachthesharpie9772,dude 9:57 thats the only credit i give to people who say poki is hot xD,5년 전,0,
@fazedeploy5885,I love how it sounds☺,5년 전,0,
@RunRinnyy,:p,5년 전,0,
@analoes5572,Can I friend u,5년 전,0,
@analoes5572,SO DARK,5년 전,0,
@brianmills3781,I think your emailed sucks,5년 전,0,
@forfer4767,I want it but it left before I could buy  Big oof,5년 전,0,
@DownunderAviation,I really want that emote,5년 전,0,
@Marianaa.L03,I wish I got it 🤧😭😭😭 but I didn’t have  v bucks and I’m so so sad about it!!!! I’m sorry pokiii,5년 전,0,
@michealcespedes5816,i only had 150 vbucks.,5년 전,0,
@michealcespedes5816,i dont have your emote. sorry....,5년 전,0,
@beebobop2,Most of the time i never get the good emotes,5년 전,0,
@hughjohnson9408,just me or does it feel really weird to go from the cute music with the emote to the bass drop on the end screen,5년 전,3,
@Max-ir4dz,Yes!!!,5년 전,0,
@pizzacat83,You Like Ewron,5년 전,0,
@liilsister7104,Aawww your so lucky so cute❤❤❤,5년 전,0,
@nadia-wq4ht,Poki do the Poki dance,5년 전,0,
@anthonycontreras213,I love you pokimane please kiss me,5년 전,0,
@eisner301,💪👀👂👃💗💗💗💗💗💗💗💗💗💗💗💗,5년 전,0,
@TR1-97,😙😍😜😛,5년 전,0,
@salmasalama2555,I love you u made my day,5년 전,1,
@henryugbomor6944,No one to blame it me,5년 전,0,
@zainoo.1939,I LOVE THE SONG IN THE EMOTE,5년 전,0,
@Katz_Icm,The second game: the kid: AHHHHHHHHHH alright we did it XD,5년 전,6,
@901Jamese,😍😍😍🥰🥰🥰🥰😘😘😘😘,5년 전,0,
@mariadearaujo1828,How to engage Poki: Do the Poki Dance,5년 전,0,
@SalemEditzTM,can i play with u,5년 전,0,
@celinang8942,Poki i dont play fn i only play cod sorry 😃😃😃,5년 전,0,
@marianaborges4244,I love vc,5년 전,1,
@isaiahwilliams9536,I do not have  that  a mote,5년 전,0,
@falseawaken,imagine playing with pokimaine,5년 전,0,
@quequeoof4974,I buy it with code poki,5년 전,0,
@quequeoof4974,I hope it comes back,5년 전,0,
@JaydeTheNoodle,I love you ❤️❤️❤️❤️❤️❤️,5년 전,0,
@Omurderer72,When is your dance gonna come backkkkk I need it Edit: thanks for 129 likes,5년 전(수정됨),178,
@jacobvanderbrink2448,Can I please please play with me,5년 전,0,
@trenityreed5894,I wish it would come out again because poki is my favorite dance,5년 전,0,
@bellathequeen2126,Im sad i was not playing when it came out,5년 전,0,
@axolotlgaming4553,I see I've seen you in some other times,5년 전,1,
@kevindamko5784,I need it to,5년 전,7,
@sopa2cool,It was only in that item  shop for that one time,5년 전,1,
@eridgehernandez,Ÿëäh,5년 전,1,
@papucho6931,It's never gonna come out,5년 전,1,
@5wholeStacks, @sopa2cool  no it wasnt it came back out again ages ago,5년 전,1,
@5wholeStacks, @papucho6931  you dont know that,5년 전,1,
@tslj873,Yeah,5년 전,1,
@tslj873, @5wholeStacks  yah right,5년 전,1,
@lauratoomey6250,Yeah,5년 전,1,
@noobgamerfnm1985,Ikr,5년 전,0,
@jaytaylor6372,SAME,5년 전,0,
@marshallsurfs,Simp,5년 전,1,
@marshallsurfs,Noob Gamer FN mega simp,5년 전,0,
@mashoka8308,Same I want her skin to come back also,5년 전,1,
@lilxu8181,Thick yoghurt hffj gritty mKd,5년 전,0,
@danadaoudagha7477,Yep I agree,5년 전,1,
@deendestruction4469,Oh didn't think I would see you here,5년 전,0,
@luce7143,Never lol,5년 전,0,
@pauletteabidde,Hi brudda,5년 전,0,
@deendestruction4469, @pauletteabidde  brudda,5년 전,0,
@pauletteabidde,Deen Destruction brudda,5년 전,0,
@snaxyjinjr679,Yaaass,5년 전,0,
@deendestruction4469, @pauletteabidde  yes,5년 전,0,
@pauletteabidde,Deen Destruction you look good :D,5년 전,0,
@deendestruction4469, @pauletteabidde  thanks!,5년 전,0,
@pauletteabidde,Deen Destruction yw brudda,5년 전,1,
@deendestruction4469, @pauletteabidde  well It  was nice talking bye,5년 전,1,
@pauletteabidde,Deen Destruction bye,5년 전,1,
@franciscofernandezfrannk2827,reverse- roblox del proceso que se le había,5년 전,1,
@pauletteabidde,Frannk Fernandez WHAT DO YOU MEAN OF THE PROCESS THAT HAD BEEN,5년 전,0,
@notryder2679,Sameee,5년 전,1,
@nourasarraj3964,Same,5년 전,1,
@susanwhitford801,I wasn’t on when it came out,5년 전,0,
@cherilynjane5829,Yea since chp 2 season 3,5년 전,1,
@MrchampionsLeague141,Kevin Damko no,5년 전,1,
@MrchampionsLeague141,Sophie Amezquita no,5년 전,1,
@ogg3945,Same bro same,5년 전,0,
@evieisabella7939,Omurderer7 Yt me want it too,5년 전,0,
@notshaggy2173,No. SIMPING,5년 전,0,
@plazmaxpath9468,Same,5년 전,0,
@noobythegamer2581, @5wholeStacks  smh,5년 전,0,
@5wholeStacks, @noobythegamer2581  why smh?,5년 전,0,
@noobythegamer2581, @5wholeStacks  sorry lol,5년 전,0,
@tammyboyd2054,REEEEEEEEEEEEEEE MEH TOH,5년 전,0,
@pamelapitil9960,Hip,5년 전,0,
@selam8773,Meh to,5년 전,0,
@hokageonlite6900,Im the 130th thank me by subscribing to poki,5년 전,0,
@freakybobheh, @lilxu8181  I--💀,5년 전,0,
@Spiedyr,eddieisacutie me neither ):,5년 전,0,
@clpf1148,yep,4년 전,0,
@carleighthorn5794,It’s out now,4년 전,0,
@claytonwilmer1982,Hi,5년 전,0,
@Person-sg2eo,4:12 blast em,5년 전,0,
@adxy4551,Love it,5년 전,0,
@LuisIsTheName-zk3kh,Myth probably bought it immediately haha,5년 전,0,
@oiboimrstoyayyy2341,Can't hear u right now my dad blasted the radio and my ears hurts 😤😭,5년 전,0,
@Cava.4,Pokimen quando è che me lo lecchi tutto?,5년 전,0,
@cooperahlstrom,I regret not getting it ):,5년 전,0,
@slrty25,🐐 🐐,5년 전,0,
@miraaa2290,Please ask epic for your dance too come back,5년 전,0,
@meezya.k.rthelittlestartv8531,I’m so sad I want to buy the emote but the sad thing is that I wasn’t around when the emote was out 😭😭😢😢I didn’t know what fortnite was,5년 전,0,
@00zolii,I love the emote so much😍😍😍💕,5년 전(수정됨),0,
@fazesway7303,Wait u have a lot of skins I'm 7✌️,5년 전,0,
@degamerbroeryt,i love the poki dance because you are my faforite streamer and ytber. sadly i cant buy the emote because i have no v-bucks and i cant buy v-bucks😢 My dream is to play with you. if you see this... plz like or comment my comment so i can see that😊 You make my smile evry day. and i know... my englisch sucks because i am dutch😁 Later poki. i hope we can play togeter in the futher!🤞 bye💚,5년 전,0,
@fortnitecool2489,You are the best,5년 전,0,
@arturosoleralfonso1887,Guapa,5년 전,0,
@BlueJaysclan,Hey Pookie I love your videos they’re so amazing I was like in subscribe and hit the bell audio channel everybody says it like in subscribe to it and hit the notifications😉👋,5년 전,0,
@W6DK423,Omg,5년 전,0,
@naplecior42,I want poki emote to come back ☹️ I'm saving v bucks for it ☹️,5년 전,0,
@hobaldogarcia2513,Congrats on the dance love stream bty 😍😍😍,5년 전(수정됨),0,
@luisolivares6045,I love you poky,5년 전,0,
@user-mr9dp5in1k,Stop simping for a girl that doesn’t know you. Even worse than those tier 3 subs to pokimane LMAOOOO,5년 전,0,
@jamesnae1972,I'm having a bad day because I got hacked on Fortnite 😭,5년 전,0,
@arshamaligameing3634,Omg! I saw you in that frenzy farm,5년 전,0,
@Lhima123,Like love poki,5년 전,0,
@clown4701,Your so close beting flamingo,5년 전,0,
@clown4701,Does people who dance are stream snipers,5년 전,0,
@OG_Kapo,I love pokemane no cap💋💋💓💓♥️♥️,5년 전,1,
@roborubyrobotics7186,You’re like that one blonde  girl in Zombieland,5년 전,0,
@nishgaming78,Love u,5년 전,0,
@isabelladennison6440,I like who you did the dance,5년 전,0,
@manigajmer9375,I have that animal it’s very cool I like it I always use it when I win battles in Fortnite and 1V1,5년 전,0,
@danielmartin3z,Pokimane walks past the epic pump: The tact’s are mine,5년 전,0,
@stacieeckhardt7306,Can I fwiend you poki😁😁😁😁😢😢😢😢,5년 전,0,
@elijah.8434,How did poki get an emote before fresh got a skin or emote 🤔,5년 전,0,
@monicacruz8106,Your dance is amazing I wish I had your downstairs they put in the game,5년 전,0,
@margotandersen3958,Hi Poki i love your vidios end in fortnite der i hev your dens 💖,5년 전,0,
@primalpistol,Anyone remembers when she lost at mr beast youtuber battle royal,5년 전,0,
@lostreschickennuggets6669,You straight you to that man at him you said take him not me,5년 전,0,
@marthabrown2218,I don’t have it  my name is gamerboy0604😭,5년 전,0,
@sniperkill8913,I love the emot 😊,5년 전,0,
@kenyalezama8863,👸❤️,5년 전,0,
@kaylastiles9727,pumps suck,5년 전,0,
@jezzter873,Poki when is it coming back to the item shop 🥺,5년 전,1,
@kubalam5352,😭i dont have v-bucks😭😭😭,5년 전,0,
@funn1beatzzz875,i love you're cute voice,5년 전,0,
@aidencrook5624,best dance ever,5년 전,0,
@Jxnny777,I also love the dance 💖❤,5년 전,0,
@jakep_savage3857,"5:21, I was in your game! my team was rotating in storm and we killed the team that killed u! OwO",5년 전,20,
@avatarhackzzz4989,I wish I had it but I don’t,5년 전,1,
@scriptdanwiel7531,I shared this vid with 30 peeps,5년 전,0,
@elsebelse5067,Ich bin wohl der einzigste deutsche,5년 전,0,
@scriptdanwiel7531,I allways wanted a pokemane emote,5년 전,0,
@patricktruelsen2348,Jeg syntes jeg har sondre for dig,5년 전,3,
@patricktruelsen2348,Hej🇩🇰😀 er Patrick hos os nu og så får får meget,5년 전,2,
@deatavra559,5:56 You have a mini shields...,5년 전,6,
@zelloslix7807,does he mean jojo siwa? LMAO,5년 전,0,
@pegajr6377,les gens qui parlent français on trop de charisme,5년 전,1,
@Hiddek18,Love u poki i bought your dance u are the best,5년 전,0,
@jojolish2266,Lol my name is jojo too,5년 전,0,
@miaisadumdum,Poki you kinda sound like my friend..like your voice is almost the same and your Personality are the same😮🙂,5년 전,0,
@GalaxySuppressor,You are da best poki I hope I can join you on fortnite soon 😘😘😘,5년 전,0,
@ninjathegodjohnson5176,Hello Pokeman💕,5년 전,1,
@cringeyvideosforfun3266,Noice,5년 전,0,
@lilpeepshellb0y686,But that was 4 months ago lmao,5년 전,0,
@yusraabdi969,Liar you put that 1 week ago and she posted it 4 months ago,5년 전,0,
@yusraabdi969,I’m sorry I’m just playing I’m sorry you probably just watched it a little late I’m really really sorry I apoligize,5년 전,1,
@jakep_savage3857, @yusraabdi969  it is ok  :),5년 전,1,
@guhperon3756,You is very byrifou,5년 전,0,
@ianbasualdo8644,Like si alguien es castellano jajajaja,5년 전,0,
@9710jay,That  Asian skins face tho 🤣🤣🤣,5년 전,0,
@floremiebarrios8649,Ilove you Pokimane,5년 전,0,
@compaerick13,Pokimane your kinda making fun of him because your saying I m coming I m coming,5년 전,0,
@jaydenlin6413,Pokimane my Fortnite username is zapdos0407!!! Can you play with me one day because I watch all of your vids and subbed.,5년 전,0,
@glitchedvr9545,I wanted to get it but my mom said no,5년 전,0,
@xplrfan7434,Congrats on the dance pokimane  hope u have a good day,5년 전,0,
@andreagallucci630,I love Pokimane,5년 전,0,
@lvisgqb19,Pokimane: what's your name Guy: my name is jojo  Jojo fans: ZA WARUDO,5년 전,0,
@keeblol6263,They say are you poki cause they don’t know that you poki,5년 전,0,
@ultra__1808,انت تعرفين العربيه🧐🤔,5년 전,0,
@Zepares,Ik this is 4 months later but does anyone else want poki to come out again?!?,5년 전,0,
@ahmadayman1174,gift me the emote epic Ahmvvd,5년 전,0,
@TheKabix,love you <3,5년 전,0,
@kingofgaming6425,Ce ras malefic,5년 전,0,
@tesfaygrmay9699,Vu8g,5년 전,0,
@priscillawakefield4605,Hi poki,5년 전,0,
@Goose_Ayden,Your we’ll come,5년 전,0,
@egoooooo09090,I m u new suber but i watch your stream every time i started watching you 3 years ago,5년 전,0,
@Noor_Tala_Naya,I wish i had it but i started playing in the end of chapter 2 season 1,5년 전,3,
@abdullahmoosa6787,When is the Pokémon dance coming,5년 전,0,
@crazyqaykoisdaddy3042,L,5년 전,0,
@beniellkhoshaba2901,I LOVE YOUR DANCE,5년 전,1,
@abelnavarrete3086,hi poki,5년 전,0,
@shaunyuansuela5250,I got bully by a scholl bully,5년 전,0,
@stephgwendella7517,👯👯👯👯👯👯👯👯,5년 전,0,
@notdeplu5814,1:39 ONies,5년 전,0,
@MarioSlendy26,Me have the emote,5년 전,0,
@cloudlaurenceromano8947,I wish im lucky enough to play with u,5년 전,0,
@alcatelidol31,Pokiman im pro and i don't have skins im teffu,5년 전,0,
@yeetusthefeetus777,Ahhhh the dance is killing me! It’s sooo CUTE!!!!!!!!!!,5년 전,0,
@k9vzv,Love you ur emote is the best emote that been on the game <3,5년 전,0,
@taehyungsstepsis9655,4:11 When u heard that ur boyfriend ate ur burger 😂😂😂😂😂😂😂😂,5년 전,57,
@sarasullivan7715,yeet lol i think i kow him om you are so lucky lol yeet,5년 전,0,
@RodrigoGonzalez-op4jz,I can kill poli and i am in mobile,5년 전,0,
@ultra__1808,تستاهلي,5년 전,0,
@The_Lazy-Judge,Adorable :p,5년 전,0,
@khlooodegamer3863,wow,5년 전,0,
@susandodson7746,😭😭😭😭😭💖💖💖💖💖💖💖💖💖omigod,5년 전,0,
@Noor_Tala_Naya,Same,5년 전,0,
@user-mr9dp5in1k,PIMP BUT THE FIRST P IS REPLACED WITH A S,5년 전,0,
@Noor_Tala_Naya,Pft ha,5년 전,6,
@jashwanthreddy9274,Lmao,5년 전,0,
@crushing_toyzz1578,Lol,5년 전,0,
@misssmiley2462,It is cuuuuule,5년 전,0,
@souljaboy4206,So many simps...,5년 전,0,
@Adell780,💕🤧❤️I love you poki❤️🤧💕,5년 전,0,
@arlind6480,-_- wow duh,5년 전,0,
@andreicretu8418,Use code pokimane and subscribe to her or your Fortnite account will be back to default,5년 전,1,
@Dream_the_scream,My name is IsaLarsen08,5년 전,0,
@Dream_the_scream,Can i get a chance to play with you (don’t need to say yes😅),5년 전,0,
@seifghanem4930,I want to kiss you a French kiss,5년 전,0,
@gamingfortnite919,His boyfried,5년 전,0,
@gamingfortnite919,I was pokiman,5년 전,0,
@gamingfortnite919,I wish,5년 전,0,
@gamingfortnite919,I love pokiman,5년 전,0,
@marioamaton8435,I’m sorry but the new tootsie slide emote is dominating fortnite and the only person who really does your emote is my friend now sorry,5년 전,0,
@veronicagodinez3176,I don’t have your dance when it’s in the shop can you gift me it please your my favorite youtuber,5년 전,0,
@FishingWithHuddy,I wish i were you cause my dream is to be a great gamer in the faze house.,5년 전,0,
@snowflaxe1054,I loveee the emote Poki,5년 전,0,
@darrenjacques2895,Congrats,5년 전,0,
@pamelajordan-nutt995,Can u friend me my name is loptimusprime_86 plz,5년 전,0,
@Zero-sv3kp,Pokimane sucks,5년 전,1,
@bethshana,I got your emote And it’s my favorite icon series dance,5년 전,0,
@enricogaldiers457,I love you,5년 전,0,
@ngzhixian4914,Poki can you add me in for nite,5년 전,0,
@larsvangestel5349,Ik want to play Whit you to,5년 전,0,
@malekbakr6065,🥰,5년 전,0,
@Gio2440Q,6:05 you don't have minis yeah you dont,5년 전,0,
@B1g_LarryFn,Intro was to 💩💩💩,5년 전,0,
@Hydro_9293,Poki is kinda hot though,5년 전,0,
@bigmealsmite6950,You really make my life,5년 전,1,
@bigmealsmite6950,I love you poki,5년 전,1,
@renso885,I love u rifty keep up the good work and I hope you have a great day,5년 전,0,
@jhernandez8960,It suck alot,5년 전,0,
@jhernandez8960,Loser,5년 전,0,
@xaviorsanchez3211,Can I friend you,5년 전,0,
@kidninja9749,Did anybody notice how she is legend of Zelda sounds,5년 전,0,
@Liza-ot1le,2:55 hhhh,5년 전,0,
@عبدالإلهالدلماني,عربي سجل دخول😂😂😂,5년 전,1,
@alangra1051,If i wos in your game with you i wod say how are you pokimane,5년 전,1,
@soniadesouza514,this is my fav dance but I'm a default :(,5년 전,0,
@thedemon_slayer2995,Did anyone notice she took a blue tac instead of the purple pump,5년 전,0,
@fonsatti_davide7337,Umm....ehm....i'm shy...but....so....you're cute,5년 전,0,
@kendallejohnson8774,I love u so much when will the emote come out,5년 전,0,
@jessicahorn2076,You deserve the emote,5년 전,0,
@owen92fivin,Poki is my favorite dance I want it so bad,5년 전,0,
@lavinianan4721,Ar u dumb or dumb??,5년 전,0,
@marcusurbina6974,I really want to in my game I will be sooooooo happy 😃,5년 전,1,
@slasherx7663,I love the emote,5년 전,0,
@shannonhummel4214,Add me on fortnite for 1 1 2 2,5년 전,0,
@manuelvaldesbarrios4545,💖💖💖💖💖😻😻😍<3,5년 전,0,
@devenlambart411,🐥🐥🐥 good,5년 전,0,
@brittanygreene91,Can you add me on fortnite  my epic name is kaid 100,5년 전,0,
@christaayris1159,I love the poki dance,5년 전,0,
@geovannibonillagarcia6302,Congrats poki love your stream and YouTube I subscribe to your,5년 전,0,
@Khalid-alzammar,What happened to MR.purple pump,5년 전,0,
@dimebagdareII,I dont have pokis Emote):,5년 전,0,
@Wedudjdhx,Anonymous is the guy or girl  that keeps killing me in my duos and squads games I don't know how,5년 전,0,
@tararivera9611,Can you friend me on fortnight on fortnight my user name is YouTube 671,5년 전,0,
@gamer-io3ek,Poki you are cute 😚😚😚😚😚😚😚,5년 전,0,
@alexisthompson9034,I added you on fortnite my name is spid3rbryson,5년 전,0,
@champagneomps8513,😍😍,5년 전,0,
@movielovers6863,be my girlfriend,5년 전,0,
@movielovers6863,love you pokiman,5년 전,0,
@xenogoku7865,What I learned from poki is that she is loveable and she is nice she makes everyone smile and she at least gives mercy and I'm grateful to have her in this world btw I'm a new sub,5년 전,4,
@zn1304,<3,5년 전,1,
@kevincitalan305,Jackhippo: that makes sense my dous keep leaving   Poki:AWWWWW  Hes calling you a bot pretty much,5년 전,0,
@neeo5833,I love you,5년 전,0,
