username,comment,time,likes,reply_count
@justsimplelara,"I have seen first hand they don't care about quality, but only logos and status symbols. Actually, since big lux brands started to sell loads in Asia craftsmanship and quality levels dropped.",5년 전,3,
@hikare19,I buy expensive product if it suit my taste only as a souvenir like you buy that thing using your own money or first earned salary from your first job and whatnot..😁,4년 전,0,
@cookielover9250,"European too, quality instead of brand. Brand will become big and famous because of its quality",4년 전,0,
@princessjello,"Not really, chinese ppl care about branding to keep face",4년 전,3,
@iam2563," @GQ-tf6pd  well you have a point but not because many crazy rich asian do that doesn't mean heart too, not all of them are. At least heart values all her things and she do whatever it means to fix it if her thing will get stains or have a little problem she will not throw it as long as can fix it. Also she has many things that made from her country, some of them are not really expensive or branded",4년 전,0,
@Sammy-jn6su,This is completely untrue lmaooo,4년 전,1,
@Underyourbedeyes,nahh theyre into the brand for sure. For example even in asian Abercrombie is still popular just because the brand is hard to find in china.,4년 전,2,
@Jade-ns5dm,just depends on the person not their race lmaoo get it together,4년 전,1,
@juliane5632,"Many asian buy because of the brand but if they can't afford one then they'll focus on its quality since at least it'll be worth it. But i see more american do that but at the same time it depends on the person likings. I see heart to love big brands but at the same time she only collect the much not known items while the rest is gifted and from collabs. But we can't judge to be honest, that's her likings and what she has does not defines the person of being a humble person or a show off.",4년 전,0,
@juliane5632," E L V A  Lmao, i watch her time to time and you just said what i said that some of those bags are collected or given or collabs, no need to say it again",4년 전,0,
@juliane5632," E L V A  Check out new generation and still even millennials, brand is a must pick but if its not affordable then were checking qualities. I aint asking any specific generation but the basis of now whats happening. Comprehend to my sentence as i said as well 'IT DEPENDS ON THE PERSON LIKINGS'. Tighten up with some good reading comprehension",4년 전,0,
@juliane5632," E L V A  It's not ""POWERFUL CHINESE ASIAN FAMILY"". It's ""POWERFUL FILIPINO-CHINESE ASIAN FAMILY"". Since if you describe is as chinese, please remember the money of china has a highest currency  than philippines so heart family won't fit in the most powerful chinese business and new family business in china. And i guess your bad at this things. Net worth is the total wealth of an individual, company, or household, taking account of all financial assets and liabilities. Heart hasn't taken full charge of her family holds on business. So if you check of what she holds and total money she gets will be near 3-10 Millions of dollars. Compare one kardashian member family net worth than our Heart. Kylie jenner herself make more like 1 billion of dollar. It's becuase as well as the currency battle. US dollars has the strongest currency while philippines only ranked 30th and soon going low from corruption and inflation. Lmao, please study currencies and base on the family plotted business and what she only truly holds. I don't see heart to continue on the biggest business they have but her husband who is experienced on monopoly more than heart.",4년 전,0,
@juliane5632," E L V A  HSHHS, first of all im a filipino but i don't support heart based on net worth here. Old chinese money cost 5-10$ (legal estimate) only and even you have those, in modern world it isn't acceptable for this kind of money unless your a money collector. If heart family gave her money it's not enough to be called NET WORTH. Net worth is only acceptable as a  ""total wealth of an individual"". Not the given money. Other accepted is as well is company, or household, IF SHE'S taking account of all financial assets and liabilities of this. Which the money given isn't 100% hers. If she does inherit the money the biggest question, what currency money is it,  dollar or china money (if it's php its out of the league) and who will get it? A half or full charge for heart or a half or full charge from her experienved monopoly husband? Who will entrust the biggest monopoly in the philippines? Who is in check the biggest company when people wants to take it down out of competition. Meaning it needs an experienced person. Now compare the net worth kylie and heart has with the right basis. According to kylie's agency, her cosmetic products get s 900$ million dollars. Which made her to be the called ""YOUNGEST BILLIONAIR"" without the help accounts of her parents money. With her extra careers it earns fairly more than heart based on currency, net worth and modernization rules of which of this can be accountable",4년 전(수정됨),0,
@juliane5632," E L V A  I don't like kylie but the reason of her getting the 'SELF BILIONAIRE' was depending on her net worth that has no inheritance too with any family but of her own careers she has (especially her ripoff cosmetics which cost too much). Old chinese money doesn't give much even it's made out of gold because of it's limited built. Making one Tael is around 0.253336 US modern dollar which doesn't even cost much. Even if you use gold it is limited made and cost around 2k not like many golds today which always cost 20k more. Even if Reynaldo Ongpauco is a big tycoon holder or any (since he is remained unknown) hence he didn't make it to the top tier list of tycoon holders in philippines who are many remained unknown too but still made it to the list (which mostly has a billions of net worths). The comparing is basis of old chinese money is because the modernization does not look at it's importance as modernization money is more held accountable than those even it's legal, modern money is the most accepting type money only not old which shows that how much old money is now off even you make it on a gold. Hence sycee is only used for goodluck only now :/",4년 전(수정됨),0,
@juliane5632," E L V A  It is half but what i think kylie did was a clout marketing, she used kim to make her skyrocket which led her with those extra careers and business. It's still somehow selfmade, her parents didn't help according to her when she even started her business but after her clout market she gained many money",4년 전,0,
@h0eera.115,"As an Asian this comment is a bit of a stretch. Idk why it became a trend to hate Americans/Westerners these days. Jeez it depends on the person obviously, but I must say that Asian are a bit shallow because we are still learning how to ""act"" rich (spending money wisely, having manners, etc.) since most of our money came from 60 years ago, and we don't follow a certain culture or style because we haven't developed one yet unlike Europe or even America, so we still follow trends until we have our own sensibilities and modern aesthetics.",4년 전,0,
@CindyWarren2004,EXACTLY. There are a lot of expensive brands here but i will never buy from them because there isnt any love or care put there. I would rather buy clothes from village women who sews clothes only on their freetime just as a hobby.,4년 전,0,
@Mandyn8868,i think it’s more old vs. new money,4년 전,0,
@notyourfriend-li7rq,Not true.,4년 전,0,
@Macbasil,Anvie Magbanua Send me down the article pleaseeeeee please ate 🙏,5년 전,54,
@nicotinamid3,Isn't it Sequoia?,5년 전,28,
@packingteyp,Its Carolina Herrera,5년 전,96,
@jeanniwa9752,So what,5년 전,5,
@esiahs-life,Put down the link.,5년 전,6,
@lalAlyssa,"no, I think its the brand Kamiseta that she paints for",5년 전,54,
@AdniAudebert,Who told you that Hermes paid Heart ? I am living in France for for almost a decade but never seen any painted hermes bag... Stop spreading lies. You are ruining the Quality and expertise of big brand.,5년 전,128,
@maldita97,"She isn't paid by Hermes. Birkin is a rare item. It signifies social status. It's already rare but I think owners wanted it to be more rare so they contacted well-known artists to personalize their bags and Heart is one of those artists and they paid her an insane amount for it.  Hermes did support her works and featured her in their blogs. But they didn't pay her. The bag owners who asked her to personalize their bags paid her.  She is talented though. If one of the luxury brands work with her in the future, I wouldn't be surprise.",5년 전,325,
@porkyporky6511,"people who own hermes pay her to have them painted, not hermes.",5년 전,133,
@idkhaia1784,Nope! Fake news.,5년 전,10,
@victoriarichdelarosa8339,carolina herrera,5년 전,5,
@youprollydxmbforreadingthis,Lol u dumb 😂,5년 전,1,
@jaecia23,She is not paid by Hermes.   But she is paid to paint on hermes bags by people who bought those.,5년 전,31,
@skyOH7,https://coconuts.co/manila/lifestyle/heart-evangelista-meets-hermes-executive-during-her-paris-trip/,5년 전,4,
@warlockboy3864,Lies. Fabrications. Shams. Exaggerations.,5년 전,1,
@jjs1980, @idkhaia1784  https://coconuts.co/manila/lifestyle/heart-evangelista-meets-hermes-executive-during-her-paris-trip/,5년 전,2,
@jjs1980, @lalAlyssa  https://coconuts.co/manila/lifestyle/heart-evangelista-meets-hermes-executive-during-her-paris-trip/,5년 전,1,
@jjs1980, @AdniAudebert  https://coconuts.co/manila/lifestyle/heart-evangelista-meets-hermes-executive-during-her-paris-trip/,5년 전,1,
@jjs1980, @warlockboy3864  https://coconuts.co/manila/lifestyle/heart-evangelista-meets-hermes-executive-during-her-paris-trip/,5년 전,2,
@CP-wm7ck," @jjs1980  according to the article, Heart is paid by people who wants her to paint on their Hermes bags. Still something to be proud of as a Filipino. ☺️",5년 전(수정됨),12,
@jjs1980, @CP-wm7ck  yes and she got the talent. And just as she was acknowledged by the owner that is a hige wow.,5년 전,7,
@goldensunflower229,"@Anvie Love your display pic, by the way :) Beautiful and elegant!",5년 전,0,
@zheeinsigne1333,She painted on her own Birkin bag coz it was stained and can no longer be fixed,4년 전,5,
@mimmimdyosangkorea8892,This is not true.,4년 전,0,
@kirsten2080,"no, actually it's kamiseta scarves.",4년 전,0,
@kirsten2080,"no, actually it's kamiseta scarves.",4년 전,0,
@zyxes1935,True,4년 전,0,
@inocullet3701,Not really. Her clients (who owns hermes) are the ones paying her. Not hermes.,4년 전,0,
@gglenn3099,@Anvie - You are full of it.  Hermes will never have their bags painted.  Get real!!!,4년 전,0,
@salihhadonesa962,Fake news sis.,4년 전,0,
@ydaya1156,"She paints on hermes and not just any bags, and there's a story behind it. She said the spilled it with sauce or something like that and it can't be cleaned so she had no choice but paint on it. You'll find it in her vlogs",4년 전(수정됨),1,
@lizapagarigan2291," @AdniAudebert  she got it wrong, I think it carolina herrera that pays her to paint for their bag collection",4년 전,0,
@chescamontes561,"Shes licensed to paint on hermes cause you cant just paint on their bags and sell it. So no, shes not paid by hermes, rather she paid hermes to get a licensed to paint on their bags.",4년 전,0,
@elviramanaguit929, @AdniAudebert  i think she is not paid. But hermes acknowledge  her to paint her bags or whoever wants their bags painted and they pay her because it takes her  more than 3 hrs to paint bag,4년 전,0,
@sssinfullyyours,LIES,4년 전,0,
@chiquitaeleora7797,"It's Caroline Herrera, but some people ask her to pain their birkin bag",3년 전,0,
@prinsipekimeow,Fake news 😂😂😂😂,2년 전,0,
@sofia_rms,Me too,5년 전,0,
@il-vl6vf,Then I remember her stories of  just casually signing blank checks.. 😂,5년 전,8,
@xerizvillanueva9064,I’m sorry to say this but u will only understand the level of elegance heart is if u r Asian. U should not be talking abt her like that.,5년 전,0,
@grayciana5088,"He looked confused. Because, he doesnt know Heart ""Evanjelista"".",5년 전,2,
@msmichellewinchester,"You have such a similar speaking voice and manner of speech to Mitch Grassi I flinched when my page refreshed a this video started playing, I thought I clicked on PTXperience of something :D.",5년 전,0,
@kaifairees,"You do understand why she's part of that list, right? 😊",5년 전,0,
@vincimarcsabio3383,"Heart belongs to Old Money. She's down to earth, humble, kind, elegant and classy than the Kardashian. Kardashians are no where near the Crazy Rich Asians. That's a Fact",5년 전,2,
@morax2849,Pano ba siya naging mayaman.,5년 전,0,
@goldentingbawen,Most people shop beacuse they want the clothes not because of the name and she's one of that kind k k k,5년 전,0,
@goldentingbawen,Heart lives by her name you know she's very rich classy but very down to earth so no comparison maybe a contrast to another rich wanna be's,5년 전(수정됨),0,
@juandelacruz9162,I didnt know that she's crazy rich until her wedding was announced and there's an issue with her parents.,5년 전,1,
@flourisaint,Rich Super rich Hella rich Richer that billgates Furking rich Asian,5년 전,0,
@HAHA-ek7to,You should pronounce it as evanghelista,5년 전,0,
@miyukijihanpereja8591,Please make a reaction video of Jamie Chua of Singapore she's also a very crazy rich asian and owns a lot of hermes bags.,5년 전,0,
@topppo8028,Stop it just stop        You're pretending you know everything about fashion some of her clothes may not be from Gucci or lv but from really HARDWORKING DESIGNERS! they make more NICE clothes! You only know brands!,5년 전,1,
@stormiluv_,him: let's just get into thiS     also him: talk talk talk,5년 전,9,
@chaeyoung608,NEVER EVER COMPARE HEART TO JEFFREE STAR,5년 전(수정됨),0,
@Kenri_Basar,"I want to downvote for the vlogger but just because it's Heart, I won't. She is classy. This kid is irritating...  Why does he keep mentioning Jeffree Star... So irritating...  Just because she is rich, doesn't mean she will flex or be outlandish like Jeffree. They are two different people. One is a drag and another a real woman with class and money so their choices are going to be poles apart. Unlike USA,  rich people this side are not flashy. They are simply practical.",5년 전,2,
@cherrysoullvinas4399,"Heart cannot be compared with Jeffrey Star, cause they are far too different. She's buying her stuffs and put them in her closet and uses it over and over again because she pays for quality and not to just brag it and make it as design in her room. HAHAHAHAHAHA",5년 전,1,
@cahilin6782,"Rich people in Asia especially old money doesn't like showing off...notice the way she talks and moves, just calm and classy, old rich Asian style...the richest are usually the humblest...and I've read somewhere that the goal is to really be rich and not to look rich...plus, they have this unwritten rule, ""never impress/brag on people (especially to those who have lesser money than you), you know you're rich, you don't have to prove anything"".",5년 전,0,
@DipInLAStories,Annoying,5년 전,0,
@aceimus5319,"She wasn't ""casually signing checks"". She was signing blank checks because she didn't have control over her money.",4년 전(수정됨),0,
@jonisebarnes5510,Annoying ryt?,4년 전,1,
@cherrysoullvinas4399,"Also, the wealthiest families (I mean OLD CLANS) are low key. They don't flaunt what they have and brag how filthy rich they are, because they have nothing to prove anymore. Unlike other STARS, who just became rich recently.   Heart doesn't even have to make business to live, and things like youtube videos and painting high fashioned design bags of other people are hobbies that accidentally became business. :) No effort at all.",5년 전,0,
@quirkyvanlifephilippines,evang HELISTA.,5년 전,0,
@mitzieeey1361,I personally think that its wrong to flaunt your wealth I mean this person worked for it and they’re proud of it like what’s wrong with that? Could you please stop hating,5년 전,0,
@judmathers7645,the shittest reaction ever your voice is really annoying and pls do research first before you talk. comparing heart to who? like are you for real? wtf who is this guy anyway and does he even matter?,5년 전,0,
@Teddy-cj9lo,Heart Evangelista loves saving money or giving them to charity before spending it to expensive bags and shoes ...that's why i really love her .♡♡♡,5년 전,2,
@Siaacras,"Heart is old rich, low key, nothing to prove rich. Dont even xompare her to jeffrey or whoever.",5년 전,1,
@Teddy-cj9lo,Philippines 🇵🇭❤,5년 전,0,
@evevitor4926,"Asians, as viewed in the movies that they produce or just by investigating about their history, are real conservative. So its not a shock that an old rich,  classy,  down to earth filipina goes out like that.  Love her so much",5년 전,0,
@chaalvarez1462,you're jealous. because she's rich 🙄,5년 전,0,
@chaalvarez1462,Heart is born rich. Like after she got born she was wrapped around in a gucci scarf,5년 전,9,
@chuneprz7571,Just shut up!! If u can't afford them!! U dont know what are saying!!!  Racist!! Just to get views..,5년 전,0,
@TinaRNonvocals,"That word was ""abubot, which is a Filipino word for ""accessories"". :)",5년 전,2,
@galgaller8923,"""ABUBOT"" means accessories  in the philippines.",5년 전,0,
@carmelaencinares1988,"I don't know you but something about this vid and the way you react, ticks me off soooo.. yeah",5년 전,0,
@moczartician5326,"She has art shows where galleries curate her works, BTW.",5년 전,0,
@luvalthea,"Maybe western culture people, wasn't prepared for another definition of being rich in asia.",5년 전,0,
@raelumawag4051,"""abubots""= trinkets or accesories",5년 전,0,
@rjtee659,"Funny when he said that Himalaya Birkin bag cost $30,000 lmao. Real price is just under $400,000 lol",5년 전,0,
@adurAbowl,Like for Heart Evangelista  Comment for Kardashian,5년 전,1,
@edelwisapangilinan-oraa8858,"if only laugh reaction is availble here i would definitely click that 🤣, he doesn't know what he's saying Lmao 🤣🤣🤣 Heart is really rich before she got married or even before she became an artist ... 🤣 she was born rich .. Lol ...",5년 전,15,
@jeffbelarmino2594,A lot of talking😖,5년 전,1,
@razchhhhh,I think he didn't expect this video would reach 1.2 million views in 4months...,5년 전,0,
@eyes0nyu,"The funny thing about rich people - Asian or otherwise - they don't spend money on the obvious. Especially, the old money. They also don't talk about their wealth, unless it's with their accountant or lawyer. It's something they review on reports and plan what else they can aquire that will help them earn more.",5년 전,0,
@kiaramiren,"Loved the vid! Some comments: The g in Evangelista is pronounced like an h / Mark Bumgarner is a Filipino designer / the Philippines is A LOT more humid and hot than Hong Kong bc it’s a tropical country. Other than that, loved itttt",5년 전,0,
@ijudia,Heart E 🤩,5년 전,0,
@LayllasLocker,"I honestly don't understand why would anyone need 100 sunglasses or shoes or dresses. Rich or not, who tf needs so much stuff? o.O xD",5년 전,0,
@kael7310,Kris aquino tho HAHAHAHAHAHAHUAUA,5년 전,0,
@sharmainegutierrez7631,Subscribe to my YouTube channel guys! Thank you,5년 전,0,
@brenn7801,Destroying a family to create a new one with no family,5년 전,0,
@aijahgonzales56,you should watch her travel to Europe where she went fitting for these big big brands super fun💕,5년 전,0,
@ljdagun5226,You talk too much.,5년 전,1,
@seleneluna1952,I wish he would talk more clearly and not mumbling when he's rapping so we can understand everything he's saying,5년 전,0,
@sandyhuang8479,"I don't agree with everything you say but I honestly love you channel so much. You have some great opinions, and I love that you are honest and sassy(but in a fun way, not a mean way).",5년 전,2,
@maxhuang6990,React to Imelda Marcos if you want to see crazy rich asian,5년 전,0,
@precioustiongson9417,Her closet is not her office. That’s her make up table. She has a different building for her office.,5년 전,0,
@ayabanna4872,She have the Himalayan birkin bag,5년 전,1,
@marsbarsian,Abobots is a Filipino word for trinkets :),5년 전,0,
@laelakarimi,React to Jamie Chua's closet tours! (yes multiple),5년 전,0,
@gilbertflores2744,Girl you are too young to give your opinion about a Philippine fashion icon.  Please do me a favor and give your opinion on you tubers.  Thank you 😊🙏🏻❤️🇵🇭🇺🇸,5년 전,0,
@venuslee4679,"You saying Heart's heels is a ""STRIPPER HEELS""? Oh my...   I know that it is your opinion but sometimes you should choose the words you say.",5년 전,1,
@venuslee4679,"She really is a down to earth crazy reach asian. She's so fun too. Watch her video with Mimiyuuuh.  Ps. Heart saying ""Abubot"" is so funny and cute. She really is a Filipina. Hahaha",5년 전,0,
@kiaramiren,I encourage you to read Crazy Rich Asians if you haven’t already! Asian elites are very different from western & the culture is very nuanced! The conservative look is also very valued in our culture & not associated with old ladies hehe. Heart is a lot like a character in  the books named Astrid who actually explicitly says “I love Zara”,5년 전(수정됨),0,
@deniceapalisok4329,"real rich people are lowkey. If you have noticed, she did not open the curtain beside her bags...she took her orange hermes there...maybe her most precious bags are there. if you analyze she is not showing everything...  please dont compare her to jefree star, they are totally different people. she was born with a golden spoon already. she doesn't have to show off what she got...",5년 전(수정됨),1,
@deadphoenixrising,I'd like to see you react to a closet of someone who wears a more out there style,5년 전,1,
@eduardtamayao9394,Is it just me? But this guy is so irritating.,5년 전,1,
@janebernabe2373,Fun fact:  She never wear flats even in her house. She’s always on high heels coz she’s small. Even while cleaning her bathroom she wears heels 😂,5년 전,2.5천,
@LiLi-xi2dl,Heart isn't crazy rich however. She is indeed rich or I guess you can say higher class than most people in the Philippines. But rich or not I still adore her,5년 전,0,
@damesadams7358,THAT IS NOT THE WHOLE CLOSET SHE HAVE.  THAT WAS JUST HER COINS AHAHAHA,5년 전,0,
@luisguillen7005,I want to see Kim Kardashian’s archive.,5년 전,1,
@BinibingKimoooy,Bayot ranang agi,5년 전,0,
@bebes444,"Edit: so when I was younger. Zara and H&M were pretty good. And cheap. But not anymore I guess  Edit 2: okay since some don’t get it. This was before it was common knowledge of using sweat shops. And where I lived (Qatar) the clothes were really good and lasted a while. It may have change since then but I haven’t shopped there in a while. And styles in different countries are always different. You won’t find the same thing in every country.   Fun fact, Zara in Asia is really good. It’s one of the “high end” stores. Asia is very modern and chic when it comes to clothing, so designers in each brand have to adjust to what they like. In America, the style is much different, so you won’t expect the same type of style here (I was born in Qatar and zara, mango, H&M and Mango were those really good stores. They had amazing pieces, they didn’t give anything to revealing mainly because of the law, so they had to find other styles)",5년 전(수정됨),711,
@818cookies,I am so glad you liked Heart. She is just so genuinely humble and interesting.,5년 전,1,
@ramyun5701,Try to look and react to Imelda Marcos' closet and forget about Jeffrey Star and the Kardashians.  That old woman is the real deal.,5년 전,3,
@beserilheleynamarie7005,"I think you really need to know more about heart especially rich people and fashion, before comparing things up and be more knowledgeable first... just sayin ;)",5년 전,35,
@aidepaul534,Rich people and their airport labels,5년 전,0,
@larahcynna2227,She's a famous actress in the Philippines. And she is so humble and kindhearted. 😊,5년 전,0,
@patantonio8792,This guy doesn't even know what he's saying,5년 전,47,
@lexiroberts1,"yess!! this is so interesting. asian money is so crazy. I have a lot of friends living in singapore and thailand who's parents go to countless chanel, dior, etc. shows. but these kids honestly are so down to earth and never really flex their money, as its seen as selfish and conceded in asian cultures. crazy rich asians portrayed asian wealth sooo accurately, and its so interesting to hear it from a western perspective!",5년 전,0,
@peanutbutteryejam,Wahh❤️Your reactions are adorable🤗🤗🤗,5년 전,0,
@emmanuelletumulak2487,Why do you keep bringing up and compare her to Jeffrey and whatever. He is New money while Heart and her family is old money rich.,5년 전,0,
@Benny2005-p7h,Can you react to kris aquino house tour pls,5년 전,0,
@chariestorreon5135,Talking nonsense about heart 😅🙄 just quit 👎,5년 전,1,
@EmyN,CJ Bernabe As if she cleans her bathroom 😂,5년 전,302,
@tangyjenna,that can't be good for her legs :o,5년 전,121,
@madmax77779, @EmyN  babe she does 😂,5년 전,87,
@alenaalena6851,Once you wear them that long it ducks up your feet to the point that it’s painful to walk with your feet flat. Happened to my moms friend,5년 전,75,
@EsaChinita," @alenaalena6851  that's true. i can go a full day wearing heels and my feet won't hurt but it's not until i take off my heels and walk on my feet flat, that's when it starts to hurt lol",5년 전,57,
@MariaaXue, @alenaalena6851  haha true! But she actually applies numbing cream on her feet when she wears heels. She walked the streets of Paris with a pair of really high heels for one whole day (It was a pair of Louboutin's if I'm not mistaken.) And she said she didn't feel a thing. Haha,4년 전,20,
@Lulymarte1609,She doesn’t clean her bathroom 😂 lol,4년 전,8,
@boniboni4912,I wish I had that dedication lol but I’m sure my knees would hate me 🤣,4년 전,2,
@morgantaylor517," @madmax77779  If I were rich, I would NOT clean anything. I loathe cleaning. I get that it's satisfying to some people but I'm not one of them. I like things to be clean but the process, ughhhh.",4년 전,7,
@somethinginthenothing, @EsaChinita  That is because it shortens your tendons by wearing heels too frequently. So when you walk on flat feet you are then straining the tendons that have shortened,4년 전,4,
@seraby7151,Naw she wears flats on her blog.,4년 전,3,
@camih1715,What? 😂 that’s so impractical it’s dumb,2년 전,1,
@camih1715, @MariaaXue  oh my god that sounds dangerously unhealthy,2년 전,4,
@janebernabe2373," @seraby7151  it's just recently, maybe part of her endorsements. I based my comments in her interviews, this comment is 2 years old 😄",2년 전,0,
@gothboithick," @MariaaXue  that is so dangerous, numbing agents that are used for pain relief – like Lidocaine – say specifically not to put them on your feet because it’s really dangerous to not be able to feel your feet",2년 전,0,
@ggxoxoaddct,"I wouldn't say (Zara) highend level, but it's right up there. Maybe pricey(-er) than other local brands, but not highend level.. H&M, Uniqlo, Mango and others are more affordable... actually, it depends on what item you're buying overall..",5년 전,32,
@bebes444,"Mimi Posh Zara definitely wasn’t a high-end brand, but it was good. It did go downhill. So did H&M (sadly).",5년 전,14,
@paoi18,Zara is not high end you so funny,5년 전,4,
@serenitaebangtaen4976,Zara isnt high end 😭,5년 전,0,
@cyan.mp4,"Agreed. For a third world country like the Philippines, it is considered ""high end"" for us since the clothes aren't priced too affordably. Sure, if you're crazy rich, it's an affordable brand for you, but for people who are middle class or below, it can be considered ""high end"" considering that there are more affordable brands out there in the market. Also just felt like mentioning, a few years ago (before all the crazy rich asian hype got around), I even saw Heart shopping at Zara, so her saying she loves the brand wasn't a surprise at all to me :)",5년 전,44,
@antonettehicana4839,"Lol no, zara is one of those  fast-fashion brands with low quality clothes. Also they run sweat shops in poor third world countries.",5년 전,6,
@robbypatrisio9589,Good lawd. Since when Zara became high end luxury??? They're part of the fast fashion industry. 😂,5년 전,1,
@aj7058,She doesn't actually like Zara btw. She's saying that because for her audience Zara is a brand that they know and may be attainable for them. Being humble is clearly part of her personal brand and this video is part of that branding to relate to her audience.,5년 전,2,
@gglenn3099, @aj7058  You seems to know more about Heart and which brand she likes more than she knows herself.  Reminds me so much of her other fans claiming she has tons of haute couture dresses in another closet while others say it's in a museum but did not want to show.  Heart likes Zara and she said so herself.  Her audience are expecting to see a closetful of luxury items that only crazy rich can afford so down playing her wealth to something her audience can relate doesn't make sense.,4년 전,1,
@aj7058," @gglenn3099  I'm not a fan of hers at all. I don't know which is worse tbh - pretending to be into fast fashion for her ""brand"" or actually choosing it over more ethical options when she has such incredible means. I guess it's shitty either way.",4년 전,0,
@ladym.7594,"I agree. In India, where I come from, Zara and H&M are really the ""high end stores"" cause most of the people can not afford to shop there. We have our own chain stores and sort of street style brands which is considered the ""normal"" thing. I remember when  the first H&M shop opened up in my city a couple of years back, people went all bonkers and still a lot of status is associated with them. It's just sad, and a little funny too",4년 전,1,
@nobitanobi3475,For people saying no what she is saying is actually true . H&M and Zara are high end atleast for middle class here(third world country )  . Don't speak unless you know what you are talking about . Also their quality is good Idk about America tho .,4년 전,0,
@gglenn3099,"@ Heleyna Marie Beseri - I think you should take your own advice.  This guy lives in America and knows a lot about high fashion.  Heart, is by no means, considered rich in the western world.  She's very rich in the Philippines but that's where her wealth ends.  He was disappointed to see her closet because frankly there was nothing to show except her very old Louboutins and Himalayan bag.  So please know what you are talking about.",4년 전,0,
@beserilheleynamarie7005, @gglenn3099  that comment was 7 months ago,4년 전,0,
@gglenn3099, @beserilheleynamarie7005  So what kung 7 months ago pa.  Ibig mo sabihin you no longer stand by sa sinai mo?,4년 전,0,
@beserilheleynamarie7005, @gglenn3099  yeah,4년 전,0,
@amgm1996,💀💀,5년 전,0,
@merlietadeo263,"Heart, can't be compared to anyone else except herself. She is her own self so don't be comparing her to anyone else",5년 전,0,
@karolinak7140,my problem with the most expensive birkin bag is that it's made of crocodile skinned alive. not cool,5년 전,0,
@ashleynicolelx,"Yall pinoys should chill, he literally made a disclaimer that he's new and obviously sharing his thoughts and reaction to Heart's videos. Chill guys",5년 전,0,
@ashleylimlicauco,Kairita tong baklang to masyadong feelingero,5년 전,0,
@jhonadriandaculiat7954,"Heart is a woman of character, elegance, humbleness, and refined taste. She’s also very wise. Don’t compare her to JS. lol this was annoying to watch",5년 전,0,
@scarface3693,"""Abubot"" - Filipino slang. means Accessory. (plural: Abubots)",5년 전,0,
@zboymontebon,Filipinos know who heart really is. We dont actually need ur opinion to know her.,5년 전,0,
@meno594,Why do you mention Jeffrey star. He is trash,5년 전,0,
@shanedagatan7041,Hence of her wealth she is a really good example of a rich yet kind woman.... she don’t boast on what she had and she’s also a good wife to his husband.... a down to earth woman who fears God the most... is such a good role model in this young generations nowadays 😊,5년 전,0,
@mdlnnnth,please do jamie chua closet reaction,5년 전,0,
@ashyrosyy13,"heart is not just a fashionista, she's an artist too. And I think there's diffrerence between the two, how much more if she got that all😍😁😂 I love you heart❣️",5년 전(수정됨),0,
@benjaminfranzuela5847,"In Asia you need to learn to distinguish between the different types of ""rich"" people. Many don't care much for nouveaus.",5년 전,0,
@rolanroly1,Jamie Chua is crazier rich asian,5년 전,0,
@AdrianPlays991,She's just showing 10% of her closet.😆,5년 전,1,
@mariellemanzano8922,Try kris aquinos next,5년 전,0,
@pabellongodwin4832,Its not how you pronounce her surname its not evan-ge-lista its evanghelista,5년 전,0,
@princessubaldo2619,try checking out kris aquino,5년 전,0,
@reginepineda3816,Please react to Jamie Chua closet tour,5년 전,0,
@marialuna4613,She's very like angel-born. This makes me question the equality,5년 전,0,
@mymidgetbae184,"She's talented, beautiful, artistic, classy -- a total package. A real-life crazy rich Asian. I could list more but I love her since she's down-to-earth. Annnnd I have to add, she can do comedy acting, which is best.",5년 전(수정됨),3,
@itz_kirstenzivy4374,The Evangelista though😂 Filipinos will only understand    Correction What it seems like -  EV - VANG - GE - LISTA  How your suppose to say it - EV - VANG  - HE - LISTA,5년 전,1,
@roz6181,10:07 She said ABUBOT (a tagalog slang word) means knickknacks,5년 전(수정됨),4,
@bellelorenzo,The Philippines is a very conservative country. So thats why its common for us to wear “old” looking clothes in others opinions is actually pretty common for us (except for the fact thats thats really EXPENSIVE),5년 전,0,
@jenniferalba7085,"Omg you compared her to Jeffree Starr😣😢 she is so above that. She's old rich, and her hermes is not just bags-- its all other aspects of her household (plates, scarves, carseat etc) she's very classy ans sophisticated.. dont under estimate her",5년 전,1,
@ellaangeles232,I also love nudes 😂,5년 전,0,
@ninaaa00,"I've watched somewhere abt 2 years ago they said most designer brands like LV, gucci etc has become the ""affordable"" brands for the rich. So the real riches started to find their luxury from more exclusive brands that are sometimes unknown to average people.",5년 전,0,
@CrisChristianConchasPunay,"Heart is a princess of class, more like Astrid from Crazy Rich Asian. Do. Not. Compare. Her. To. Jeff Star.",5년 전,0,
@appledemian4768,Rich asian: elegance Other rich person: boobs and butt,5년 전,0,
@ma.christinerequierme5822,Fuck you off gurl,5년 전,0,
@kiddiestv9523,@love Marie Escudero,5년 전,0,
@IceCream-om8ph,This Vlogger is really really stupid!!!!! It’s soooooo annoying to watch him!!!!!!!😡😡😡😡😡🙄🙄🙄🙄🙄🙄🙄🙄🙄,5년 전,0,
@agentppp,She is a rich famous asian. Not a crazy rich asian.,5년 전,0,
@pinkypelecio,🤩💯,5년 전,0,
@galaxyuniverse5769,You should react to Jamie Chua,5년 전,0,
@julianna_102,I love Heart Evangelista sooo much! She's so classy,5년 전,0,
