username,comment,time,likes,reply_count
@randomguyplayingminecraft3671, @AL3XALCAZAR  Hats off to the guy/guys who created motion tracking,3년 전,0,
@joerobertsnc79, @joshuaautry7668  I,3년 전,0,
@Gootsffrida,Yawn,7년 전,0,
@TechVid556,"Awesome basics of fluid mechanics, great video",7년 전,0,
@diegolopez19,So can you shoot someone under water at close range?,7년 전,0,
@kennynvake4hve584,"So in all the war movie's when soldiers are getting off the boat onto shore, and in the water the bullets are flying by and they are under water, they probley will not hurt as bad, because the bullet slows down alot.",7년 전(수정됨),0,
@CARneyTV,DO THIS AT NIGHT!!! FULL DARKNESS!!!,7년 전,0,
@occiput4455,"It really was sonoluminescence  that occured while the maximum collapse of the bubbles, you can see the effect extremely cleary in that cool video : https://youtu.be/LhBBCOIjkiM keep producing your cool videos @smartereveryday its really enjoyable to watch!",7년 전,0,
@1-minslomo129,Liquefied Salt on water booom,7년 전,0,
@To_ReDa__1993,ak47,7년 전,0,
@Holidayz133,BUT WILL IT PENETRATE PLY WOOD?,7년 전,0,
@repox97,"so cavitation bubbles work like stars, through a pulsating cycle that oscillates between gravitational pull and radiation pressure",7년 전,0,
@robert413hernandez2,thank you,7년 전,0,
@OzzieWozzieOriginal,"Question sir:  This mean that bullet does not go far in water, and if shooting a person from the air into a diver in the pool, does it mean that less or no harm will occur to the person if he is deep enought??",7년 전,0,
@SuperPlasmaman,FULL AUTO UNDER WATER NEXT SIR!,7년 전,0,
@vikas.bharadwajvikasbharad5614,Based wasteing our time,7년 전,0,
@alfpolo29,The physic effect on cavitation are ever fantastic.......,7년 전,0,
@thewin5555,The am 47 is a Russian gun,7년 전,0,
@Alex68dash,Nice Ak-103,7년 전,0,
@ahmedal-esawi5659,Coooool,7년 전,0,
@TERBARUGRATIS,"nice video,",7년 전,0,
@xkeithan_04x5,ja hola putos,7년 전,0,
@kl3847,It's not an AK-103,5년 전,1,
@filthje355,Can you make a slow-mo video about sonoluminescence??,7년 전,0,
@chernikoff1,ак 47 неубиваемый автомат.,7년 전,0,
@nicktech8839,4.76,7년 전,0,
@WHaaaTT,in what world? 40 degrees is COOOOOLD?,7년 전,0,
@rodomann,"Heating the pool, huh?",7년 전,0,
@jaytonhawkins2872,You should have done a shot with the receiver cover off.,7년 전,0,
@talaranreinnyzhelv.2595,Satisfying,7년 전,0,
@SirChubblesSteen,Movies lie! Bullets can't kill under water 😯,7년 전,0,
@lorsbiclar4936,I mean nice one dude,7년 전,0,
@lorsbiclar4936,Nice on,7년 전,0,
@ДимаПони,M-16 сосёт)))) м-16 suck)))!!!!!!,7년 전,0,
@danielsmith225,That’s freakin gnarly,7년 전,0,
@ScornNoob,"ITS NOT A FCK AK-47 , OK???",7년 전,0,
@HOON883,This is why water elemental strong to defence in game.,7년 전,0,
@The00Snake001986,Water hammering phenomena,7년 전,0,
@Garfuck,"And here I am, thinking the ending of Lethal Weapon 4 was unrealistic. Shame on me!",7년 전,0,
@ФилипФилиповичь,"😃сними видео про АПС , он для стрельбы под водой",7년 전(수정됨),0,
@ericsbuds,wow the bullet only travels a few feet. thats nuts!,7년 전,0,
@jisonyap9769,physics,7년 전,0,
@theicestudio,Awesome!,7년 전,0,
@thanhskii,The air bubbles looks like the universe,7년 전,0,
@roboslove,Don't try this at home   ~while trying this at home,7년 전,0,
@senanhacialiyev386,this not a original AK-47.Original AK shoot is very good anywhere,7년 전,0,
@thetaytheist,SHOOT IT IN MUD,7년 전,0,
@Katiamarrero,Wow!,7년 전,0,
@Katiamarrero,Somebody's getting pregnant.,7년 전,0,
@Katiamarrero,It looks like A baybie,7년 전,0,
@cmojj6761,Those goats were about to have a field day with your electronics😂,7년 전,0,
@Jrock1832,Could you try a couple more rounds instead of just one?,7년 전,0,
@christiangarban4209,Y the f would you hold it by the magazine?!,7년 전,0,
@sirtheNDZ,here I thought I can kill SHARK with AK !!!,7년 전,0,
@Debonair.Aristocrat,People are made of water. Imagine that cavity being formed in your body.,7년 전,0,
@kplaenbois7073,MERCI POUR LA TRADUCTION EN FRANCAIS !!!!!!!!,7년 전,0,
@rogergalvez5964,Romans 12:11 I love it !,7년 전,0,
@kevinlord9894,Great Video !,7년 전,0,
@CaptainK007,"Looking at that, you could catch it by hand.... what a claim to fame, caught a bullet out of an ak........ you first 😎💨💨💨💨",7년 전,0,
@mapleint997,I think thats an m,7년 전,0,
@Nallenbot,Alright...I'm in,7년 전,0,
@Eagle8599,Loved your channel and found them and then saw their video when they mentioned you and HAD to see it! Love when the channels I follow collaborate! #SmarterEverySlowMoGuysDay 😍,7년 전,3,
@aleksey438,Это ведь вообще не АК а его гражданский аналог.,7년 전,0,
@TouchGrassImmediately,"Best technology, very accurate.  If rifle does not work, hit it with shovel and it work fine.",7년 전,0,
@Mrbfgray,"I'd be a little concerned about exploding the gun when it's full of water, not knowing any better.  But if that were to happen the surrounding water would likely (not that I'd experiment with my own body) contain the flak.",7년 전,0,
@gadjuga,Nice video...,7년 전,0,
@InSightFreedom,Brilliant.,7년 전,0,
@Kyrelel,I wish people would stop mis-identifying weapons. That is NOT an AK-47,7년 전,0,
@trincerone,"Guys, if you do stuff of that quality - images, setup, voice-overs, physics explanation - TV will die out rather soon. That video is excellent - thanks!",7년 전,1,
@josephdupont,what happends with multiple shots...in quick succession?,7년 전,0,
@Kev376,what happened to frogman gun 3,7년 전,0,
@Kev376,"cavitation baby, you should have done this at night so we could see the light coming out of the cavitation bubble",7년 전(수정됨),0,
@jimmyQW9welB6Sm90cHNy,Where did the stock go?,7년 전,0,
@Ahmed-m9p2h,Thank you Destin for the Arabic translation,7년 전,0,
@Ahmed-m9p2h,Woooooow he is gaaaaaaaaav🤩 I love his channel and his friend,7년 전,0,
@vaneztax,Amazing.  Great demo,7년 전,0,
@2DittwoArt,Why not rapid fire,7년 전,0,
@patribbing6756,have you tried it at night?  might be able to catch the bioluminescent better.,7년 전,0,
@刘宇龙-g9n,爷，，，哪旧李鎾博研弹道痕即有了，，，不过尋兇槍很難，，，又无法使有自槍众，全集而一一射池内，可能会不夠水池，和警偵测局会人员不夠，，，。 无学他长辈法，怕往後困而工，，，多世代皆工，不想啥皇啥工，，，。,7년 전(수정됨),0,
@vougen2901,Here from Because Science!,7년 전,0,
@Skv71rus,Дебилы,7년 전,0,
@shuninv,AKM,7년 전,0,
@bencebokor269,Have you tried what happens with blanks?,7년 전,0,
@JeremyWWWWW,"About the ""Sonoluminescence"" @ 7:03... I don't buy that it is just a coincidental flash of sun light. How about this as a theory.. The momentary collapse and subsequent rapid expansion of the bubble causes a sudden change of ambient pressure which results in a shift in the refractive index of the surrounding water, resulting in the sunlight being bent differently than an instant prior, giving the impression of a flash.",7년 전(수정됨),0,
@kl3847,It's not an AKM It's an SLR-107FR (Bulgarian AK-103 Clone),5년 전,1,
@Skvorez1980,молодцы!,7년 전,0,
@misiyuk_28,this bubbles like mini thunderstorm,7년 전,0,
@AndreiStephan,have someone on the other end catch the bullet :),7년 전,0,
@sirlunchboxxxx,Would it go further if you shot it agian while the air bubble was still in the area?,7년 전,0,
@verbindung,the annotations are kinda weird.,7년 전,0,
@tankerboysabot,"So we see the bullet has less travel when shot under water, would it have the same effect if shot from outside the water so it has more chance to get its full spin and no slow down on it before exiting the barrel.",7년 전,0,
@ragefox3620,"heard about the AK-12 & the AK-15 !? ,",7년 전,1,
@mtsilvagt,Outstanding! Very fascinating indeed !,7년 전,0,
@NoName-mx5fp,IF WE HAVE SUPERPOWERS I WOULD DEFINITELY CHOOSE TO HAVE A SLOW MOTION POWER  i cant believe i actually commented this i'm so childish,7년 전,0,
@mriinvincible5359,"I don't think the bubble regrows because of the pressure of the outside or inside of the bubble,It cause because the bullet weave makes a 0 place under the water by pushing the water surface and when all water comes to fill the 0 place they come with a great force and hit in a spot and create an energy  surface and Bigbang they are forced back because every single atom has a area when they started to Repulsion one another and thats why they make another little little 0 spot.",7년 전,0,
@omerabdurhmaan,ته قليدا the slow mo gais,7년 전,0,
@anubisgod5027,"Дибилы! Где автоматическая стрельба? Нахуй им автомат, если стреляют чисто одиночкой??? Дебилыреально!",7년 전,0,
@lolkatoptv1199,придурок,7년 전,0,
@eduardosacasa5007,0:48 seeing an achievement hunter reference just makes me laugh,7년 전,0,
@jungwoo3305,Yeah!,7년 전,0,
@grimreaper9477,You haven't EARNED my subscription yet ... but you did EARN a dislike (even though i enjoyed the video) because of the constant annoying begging you are doing :),7년 전,0,
@marieconstant6452,Exporting Club God in David Laurence Golden Gate Parkway Marie Danielle ST GEORGES...By Court House NAPLES FLORIDA Pressure on Her for His Father Habotation,7년 전,0,
@neroesparda5004,How about a sniper or a shotgun?😂😂,7년 전,0,
@izaquielsouza,Estou perplexo o_O,7년 전,0,
@zenniecam3555,Love that you included physics into this! Subscribed just for that! Love knowledge.,7년 전,2,
@benediktrichter6017,Link solve leadership ygdify retail mom southeast.,7년 전,0,
@williamhughjoneswill5981,Slow Mo guys rule,7년 전,0,
@ender9090,40 degrees? Cold? I thought that 25 degrees were a little warm and that is the way we bath in the pools here in Poland.,7년 전,0,
@дмитриЙиваноВ-ь8ж4п,"Will it be able to repeat the M4? By the way, we have a machine designed to fire under water) greetings from Russia😉 https://youtu.be/9Kv_ZbYRWRc",7년 전(수정됨),0,
@ranggenah4387,Keren,7년 전,0,
@Lacadiim,Это какая-то жалкая подъёбка не АК.,7년 전,0,
@harsimransingh2227,how much distance it travel,7년 전,0,
@TheRyantanner,that's awesome,7년 전,0,
@bdeemter1234,5.1k liberals dislike because ak47 in title,7년 전,0,
@goldenretriever6440,Try it with a machine gun   That would be cool,7년 전,0,
@chakotaymfcharters3793,Gavin Free woo! AH,7년 전,0,
@db.1881,something is missing... why not try the impact effect? put something in front of the riffle see how powerfull the penetration is in some distance :),7년 전(수정됨),0,
@Bumpus07,"First video that I came into knowing what would happen, and why by previously watching the science behind military subs.",7년 전,0,
@АлександрКабальеро,это АК 74 придурки,7년 전,0,
@gabrielalopez9010,I think that the gas bubble and the other force crashed into each other and made a explosion,7년 전,0,
@pturs_koncurs5750,two small gas explosions after a shot,7년 전,0,
@pturs_koncurs5750,nice job!!,7년 전,0,
@OceanStateTuning,Nice video man,7년 전,0,
@matttan5112,It's an AK-74 not an AK-47 know the difference ;),7년 전,0,
@Smdove,Shoot under water in complete darkness,7년 전,0,
@vishalSharma-wh3hr,7:10 lighting under water,7년 전,0,
@azamatstrauss,Самый лучший автомат в мире,7년 전,0,
@Boerje69,What happened to frogman gun video?,7년 전,0,
@jan.mmmmmmm,Guns underwater? I doooont thiiink sooo,7년 전,0,
@febreroseis,#nomoregunsplease,7년 전,0,
@ThepDenNgoaiBien,don't you think if the bullet go and hit the wall and come back to you ...( get kill) ? Don't u think that happen???  Becarefull!,7년 전,0,
@forzerotoo,You earned my Subscribe!!! Return the favor??? :),7년 전,0,
@tarunshukla3022,If i set this video 2 times faster so i would divide the frames per sec or multiply? 🤔😂,7년 전,0,
@soho9463,"i need the sound from underwater, when a bullet hits the surface and travels through the pool. rifle shot please. and if possible, a bigger pool, if available( public pool sized )",7년 전,0,
@faultyspaghetti9113,1:18 ;),7년 전,0,
@جهادالدروبي-ك4ث,+نجم الدروبي,7년 전,0,
@apresmidi9534,Thats why the pool is leaking....gotcha,7년 전,0,
@dalnoboygazelist7456,Калашников автоматы🇰🇿🇰🇿🇰🇿🇰🇿.қазақстаннан сəлем,7년 전,0,
@TRPGpilot,Nice!,7년 전,0,
@user-mistereye,Reminds me of Lethal Weapon 4!,7년 전,0,
@Expendables_Cigar_Lounge,"Subscribed! Thanks for sharing , check this bad boy out!!  https://youtu.be/6fme9_NqJLU",7년 전,0,
@lito11111940,Can you experiment at night ? To check for a flash from Sonoluminescence.,7년 전,0,
@sforzandomusicschool5833,Watch The Slow mo guys much better,7년 전,0,
@logilous,As someone with a theoretical degree in physics this is really cool,7년 전,0,
@raynors.8959,Is 40 degrees really that cold? I live in Canada and like 60 degrees f. Is way to hot out,7년 전,0,
@جهادالدروبي-ك4ث,+Anas AL-Masri,7년 전,0,
@aurolined159,thats a choppa,7년 전,0,
@naknak8943,4:54 that is looks like sound XD,7년 전,7,
@timeless_realm,Shoot into the water.,7년 전,0,
@yiransu8505,Collapsing of non-spherical bubbles may lead to re-entrance jets. I think that happened to at least one of the bubbles in the video. Very interesting to see. Thank you.,7년 전,0,
@PianoScenesMoviesandSeries,"He only should've put the barrel in the water, not the rest of the gun.",7년 전,0,
@88REV,I Just can't help thinking that gas bubble is something like the big bang. Universe implodes and than bounces back,7년 전,0,
@vikramnishad9185,Excellent job,7년 전,1,
@hlalakar4156,The thumbnail made it look like he was shooting at a manatee.,7년 전,0,
@30oooo33,"АК-74М 5.45 made in USSR baby.  this is not a Western weapon for you, which immediately jams everything up or something will break! I am Russian, from Samara......  This is not Soviet or Russian assembly ...... under license do.",7년 전(수정됨),0,
@ВадимАлексеевичОрел,а почему бы и нет,7년 전,0,
@刘宇龙-g9n,0K，怕你们了，只要潛艇学術有叀，再伝以海且海龙海獅海象海螺，，，。,7년 전,0,
@刘宇龙-g9n,众爷，请勿把炎龙疆之李錩鈺博的照片，，，貼在子弹欲射之目標奌，，，因为旧巫众毛羽前N世际期，有伝説巫古術人偶，，，会不会爷众有学过底子，，，但，，，年纪不会是小龙李有空伝，忙打拍片子，，，。,7년 전,0,
@shobi_watchgrailclub6278,"4:30-4:53 Is there a Physicist that can explain what it happening to the water, air, water tunnel collapsing on itself and the water explosion. YA YA the gun and bullet are also good.",7년 전,0,
@steven1234594,its ak style rifle chill people,7년 전,0,
@doktorBormental,АК-это сила!!! М16-это говно!!!!,7년 전,0,
@jesusislordofalleveryknees1067,"Not sure the purpose of this experiment, but boys will be boys.",7년 전,0,
@Nozzlejockey2,You had my subscription at the Rupert's drop video's very cool stuff.,7년 전,0,
@DemonEyes622,"would the sound be more damaging underwater,",7년 전,0,
@brett_kendrick82,Published same day as The Slow Mo Guys. Coincidence? I think not.,7년 전,0,
@mannyhernandez5902,SLOW MOOOOO GUYS,7년 전,0,
@coolfungame8467,인중아픈티모 快去試試看生產者作曲家技巧,5년 전,0,
@vikramnishad9185,Ak47,7년 전,1,
@aleksandrKorytov,"это китайская подделка, а не АК-47",7년 전,0,
@deathoftheshadows,This is how life was made. Vikings spoke of fire and ice. Objects colliding in such glory. Electricity. Black holes. Doom. Like doom metal. Like rain in a thunderstorm. Thunderous. Like Jericho. More than twenty three on the Richter scale. All that power in one oneatom gave us a bomb. When did it yield its power to break light and reign out. Time. Can you get closer in the water with a canon? Something different?,7년 전,0,
@JosephParker_Nottheboxer,I still haven't seen the Frogman guns video yet and the link in't working. What's up Destin?,7년 전,0,
@charlesmarsh279,Awesome video and I really appreciated the explanation!!,7년 전,0,
@nicolasggez1504,The first vid of shooting gun underwater that is not a clickbait,7년 전,0,
@littoxl,Looks like a AK 74 to me,7년 전,0,
@NM-jy1yp,Why would five thousand people thumbs-down this video???,7년 전,0,
@snaprollinpitts,"hey Destin, you're a physics guy, can you figure out why a boat creates a rooster tail?   cool phenomena    thanks mike",7년 전,1,
@ianlangille558,Really cool channel. Subscribed!,7년 전,0,
@mrstayup36s,I just watched a video about shooting a glock under water and he said it was so loud it hurt his ears. Why isn't the AK hurting his ears,7년 전,0,
@freddienguyen1791,looks like a an 94,7년 전,0,
@حسينالعراقي-د2ض6ق,مش امك,7년 전,0,
@gaspar525kh3,Oi,7년 전,0,
@tyzigrelka2872,"It's not AK-47 , it's AK-74",7년 전,0,
@ngoquangthanh4799,Great !!!,7년 전,0,
@SovereignwindVODs,"so is the part 3 not actually coming? I just started watching this channel, and the video's over 4 years old, but I can't find the frogman gun episode.",7년 전,0,
@evelfranciscoguaramaima9143,"Very interesting, it reminds me of physical classes",7년 전,0,
@Shitbox-Customs,"Это АК-74 калибра 5.45 а АК-47 это прототип на вооружение ни когда не стоял.На вооружении стоял автомат с названием АК, калибра 7.62x39",7년 전,0,
@kamikazedamutt6570,Why can't I find the part 3 with the frogman gun?,7년 전,0,
@dambrikk,"Where is part 3 ""Russian frogman gun""?",7년 전,0,
@germanmartinez9764,"No, I am pretty sure those cases are 7,62x39",7년 전,0,
@cygnus58,would any amount of twist add or subtract from the distance before bullet tumble?,7년 전,0,
@cygnus58,It would be cool to hear the audio sped up just to the point where one can just discern the secondary explosions,7년 전,0,
@michaelmarkd14,Who holds an ak by the bottom of the clip,7년 전,0,
@kittenrabbitpuppydogcowfun8555,you're holding it so badly,7년 전,0,
@bernardtaylor3500,"omg, you are so idiot. It's not an AK-47, it's AK-74",7년 전,0,
@Bowtie41,"I like how the plume pulsates a couple times,I didn't expect that either,Thanks for sharing!",7년 전(수정됨),0,
@ninosantiago3.143,La ciencia merece un Like...excelente video saludos.,7년 전,0,
@TacoMyrick,Super freakin KEWLE!  Thumbed and subbed. Thanks for your hard work and posting!,7년 전,0,
@bomaite1,"So does the water in the barrel  become gas before it leaves the barrel, or only when it exits the barrel and comes in contact with the surrounding water?  What I am asking is whether the bernooulli effect is seen anywhere there is high flow, or just when the liquid is surrounded by like material?",7년 전,0,
@bomaite1,"What is the gas trail behind the bullet as it pushes past the initial cloud? Is it oxygen sucked out of the water or is it a vacuum, or how would you describe it? It is clearly not gas from the powder ignition. Also, explain further what you mean by cavitation cloud.",7년 전,0,
@ThePukingMoose,Dislike for no rapid fire... boring,7년 전,1,
@moheebal-hamodi5420,totally wow,7년 전,0,
@deryboy9749,сука один раз і всьо а чергой очьканув,7년 전,0,
@deryboy9749,це земне явище в ростворі,7년 전,0,
@deryboy9749,і внеї є маса та обєм суслік,7년 전,0,
@CusterFlux,I always found putting the shortie on top of the full wetsuit to be warmer … if it'll fit.,7년 전,0,
@naut3,It isn't an Ak47,7년 전,0,
@focusclickrepeat,Completely lost after minute 7 😢 i watched it 5 times and still dont get the whole buddle part. I really wanted to learn this. It is an amazing explanation. i just i just needed it to be taught like u your to a 6 yr old 😭,7년 전,0,
@jonassauro4256,What do you think we can do better to resolve your complaint? Please specify:,7년 전,0,
@mumbus272,Chop is primitive and Bui!t like bgizzle from choppa city... To last under any circumstances...,7년 전,0,
@bomaite1,"Oh, wait, I see it. Water vapor. I need to pay closer attention the first time. Sorry.",7년 전,0,
@ThePukingMoose,Yeah man so true.. I noticed that aswell,7년 전,0,
@王某人-u8e,大叔辛苦了~,7년 전,0,
@ArmPro001,video started at 4:12,7년 전(수정됨),0,
@LucarioRoolz,now do it with a tazer,7년 전,0,
@SILVARMSM,that was an ak74,7년 전,0,
@Charlie_Waffles,Why does it have terrorist language subtitles? XD,7년 전,0,
@headevent9365,"It's not ak-47. I'm sure, because I had it in my hands and I'm Russian) But also, it's not ak-102. It's something like a copy of ak-74-m.",7년 전(수정됨),0,
@FFabricioFFrancoTTalero,durante un momento duro sus vídeos me llenaron de conocimiento.... ahora las que las cosas mejoran poco a poco me lleno de energía. TKS,7년 전,0,
@neilprice4915,It's soothing to watch is video.,7년 전,0,
@alwinjoseph8484,Gosh!...The Slo-mo guys...,7년 전,0,
@gsmith6508,"Brother, i like you much from here onwards. Controlled and great explaination in a very easy way. No overacting and unnecessary chukles. Great work sir . Thumbs uo",7년 전,0,
@Threedog1963,"What type of round were you shooting?  FMJ, hollow point?  You should do a comparison shoot.",7년 전,0,
@nicolyno808,"i learned so many thing with this video, thanks!!",7년 전,0,
@DudeWhoSaysDeez,Jimmy Neutron has a pool?,7년 전,0,
@Ntmoffi,Magazine is always a dead giveaway.  This is an Ak47 NOT an AK74.  Debate ended.,7년 전,0,
@maybeiam3367,How is this not blowing up the gun if the barrel is completely obstructed with water?,7년 전(수정됨),4,
@MrPsihmaster,Thats AK-74M,7년 전,0,
@Velacroix,"Very neat and educational, looks like Rayleigh was a busy man in his day. Still one question, though: the water was freezing in Alabama, yet the video was posted in July. If you were actually employing a Southern American accent filming this in Siberia, does that mean the SlowMoGuys are Communist Illuminati?",7년 전,0,
@basicallyhell4150,0:50 is that Gavin from rooster teeth,7년 전,0,
@naqeebmadni2704,Mr I want one Gun,7년 전,0,
@dreadog6425,Very Cool. What's amazing to me is how  little distance the bullet actually travels in water. Nice.,7년 전,0,
@germanmartinez9764,The water doesn't offer enough resistance to stop the bullet travel completly,7년 전,2,
@cameronward9939,"the bullet hasn't had enough time to speed up before it hits the water as it is already submerged, if it was only the end of the barrel then that is when the gun would explode as the bullet has had time to accelerate before it hits the water as it has a lot of pressure built up inside the barred, hence an explosion. (sorry for very late reply)",6년 전(수정됨),2,
@Velacroix,"I came out of my bunker stronghold to post this, it's been almost 3 minutes. I'm retreating back into my bunker, see you in 10 years.",7년 전,0,
@giilrus9908,бляя я знаю англиский но чуак видео ролике   быстро пиздит  не хуя не понял,7년 전,0,
@luisventura5995,Gavin!!!!,7년 전,0,
@pragvanshawachar1595,"Hi, you make great videos.... I have seen Dominos video, follwing you since 2 years... but now when I'm watching this video again I have these queations....What if shoot with AK deepest in the ocean ?? What will happen to the void ?? How water preasure would compress that void ??",7년 전,0,
@IshaqA11,The way your handling the weapon like it's a toy,7년 전,0,
@Smoos54,Ak 47 is water proof?,7년 전,0,
@doggo_87__60,So how strong is it exactly the power in the water? Can it penetrate a concrete like usual or just like a punch in your body?,7년 전,0,
@ccgus_2024,What a musik? https://youtu.be/cp5gdUHFGIQ?t=4m59s,7년 전,0,
@Teartup,Very badass video. Keep it up.,7년 전,0,
@TheEeRlan,Kalashnikov went to the German Engineer to remake the machine gun of the Germans in a new cheap and called the Russian,7년 전,0,
@alexledenin2290,"ппц амер ! мне , русскому офицеру ,пытается что то втереть про АК)))",7년 전,0,
@JohnDabro,"Sorry, previous post may sound imprecisely. Not THIS equations, there is variable time flow needed. But seriously billion idiots posting ** and here is one which makes sense.",7년 전,0,
@JohnDabro,You have no idea how close you are here to really correct answer what is Reality (elementary particles). Ich gratuliere Ihnen zu dieser Idee (as Uncle Albert would say).,7년 전,0,
@almassri811,nice vid but I thing the video is long,7년 전,0,
@michiganoutdoors8439,Amazing video,7년 전,0,
@CrazyFunnyCats,Happy holidays everyone 🎁✨🎄🐈💨2017,7년 전,0,
@CrazyFunnyCats,Underwater lights would give a clearer image,7년 전,6,
@therestorationofdrwho1865,Those sounds aren't real though are they.,7년 전,1,
@c4715,Very cool,7년 전,0,
@DigvijayKashyap287,"From what I think sir is that ""the bullet transfers its momentum to the water molecules as it travels after leaving the gun.The momentum from the bullet causes the water to move away from its path and thus creating the vacuum and a very low pressure or negative pressure(suction) zone along the path.Now,  as the higher pressure water surrounding the negative pressure zone, it (the water) rushes back to fill that negative pressure space.and the same process occurs again with the rest of the water in that area until all of the kinetic energy is absorbed or diffused.""  I am only trying. :-)",7년 전,0,
@iskomaxmin,Are you Engineer ?,7년 전,0,
@IshaqA11,Looks like light plastic,7년 전,0,
@hopeeasley5136,Shoutout to alabamians what part you from I'm down here in prattville,7년 전,0,
@majorchaos7932,"If you went full auto would the successive bullets be able to travel further due to the water being ""pushed"" out of the way?",7년 전,2,
@marthacruzcarvajal5117,Me gustan las armas soy fanatico,7년 전,0,
@delimondo4204,is it just me or did he never do the russian frogman gun video?,7년 전,0,
@squidbro5764,That looks like a ak 47u,7년 전,0,
@EdgarFlotte,brand model?,7년 전,0,
@vinman3773,the ak will fire underwater. unlike crappy ar15,7년 전,0,
@nickrupp2336,Dam cool science.,7년 전,0,
@gar8177,amazing how the vacuum implodes on itself 3 times!,7년 전,5,
@sMASHsound,sono luminescence . can u make i vid at night with a pool cover to verify if its sonoluminescence,7년 전,0,
@xaiano794,2:00 - I love how the 'bubble' is partially a vacuum created when the water was thrust outwards by the bullet - watch it collapse back.,7년 전,2,
@nyomomma,@8:15 Am I the only person who noticed this looks phallic? lol,7년 전,0,
@minetdbrogs9386,"i really appreciate ur works... interesting supernova ...like universe expanding and recompressing ,..i mean its minet my cat",7년 전,0,
@kellistanley4736,At 2:12 it looked like a 💥,7년 전,1,
@kaykmartins7335,Lmao the way he holds that little AK that looks like a pistol,7년 전,0,
@chancewayne3824,"Try it with AWP, and never, never try it with Russian sniper rifle ""Kord"", otherwise you can broke clavicle",7년 전,0,
@fissionmailed5638,came here from Pakistani wedding shootings. glad to see not only morons handle such dangerous tools....,7년 전,0,
@alexnew8003,Откуда берутся  множественные хлопки ???????,7년 전,0,
@aliass4007,Hola soy americano y tengo un arma de guerra en mi jardín ... 😂 sois la hostia macho...,7년 전,0,
@серегабаландин-ю5ы,"Хм, не знал.",7년 전,0,
@Kyrelel,No,7년 전,0,
@junkersintutus4282,"Snooby66  I'll reserve judgement until the test,  we didn't have a timer running either so harder to tell how long it actually took to fully dissipate.",7년 전,0,
@Threedog1963,What's your point?,7년 전,0,
@volodavolodin4502,что он пиздит переводите мне!,7년 전,0,
@timbeatty8031,would love to see a remake of this vid with underwood loaded XD and XP rounds,7년 전,0,
@rsconrado,It is AK 74 not AK 47.,7년 전,0,
@zoeykimashiro3177,that looks like gavin from roosterteeth!!,7년 전,0,
@majdzaid,if you can give as full auto in water ??,7년 전,0,
@JonatasAdoM,I'm here for the slow-mo footage. The Mythbusters got this one covered already,7년 전,0,
@SHAHVIDEOVLOGS,https://youtu.be/41ZGok6OxFg,7년 전,0,
@mact7766,what happened to part 3?？！？！？！,7년 전,0,
@tv-wl5wf,شي حلو,7년 전,0,
@crudestinkyjoe,Implosion looks great,7년 전,0,
@kentuckyexplosion,When are we going to see part 3?,7년 전,0,
@rayschonfuentes8733,Thats a Ak-74,7년 전,0,
@robertplummer7928,Can't say how many nights I've stayed up tormented by endless thoughts of knowing that,7년 전,0,
@AbstractZombie,Intenten lo bajo gasolina :v,7년 전,0,
@itaomalley2147,It's bot an ak 47 it's a    AN94,7년 전,0,
@thomasbaduria6854,Wow never knew an AK can shoot in water .,7년 전,0,
@DoNaLd_TrAmP27,"калашников это легенда. но в сша редко встретишь настоящий автомат, в основном китайские и европейские подделки.  для испытаний нужно брать армейский российский автомат.",7년 전,0,
@TheRealDogfart,very cool.  cool pressure expansion and contraction,7년 전,0,
@rcweasel4663,Gavino Freeeeeeee The slo Mo guys check them out,7년 전,0,
@evgeniyivanyan,Это АК-74,7년 전,0,
@zoeykimashiro3177,IT IS! THATS GAVIN FREE!?!,7년 전,0,
@TheTDSingh,"Hi. I think it would be wrong to compare cavitation happening here to a shock wave in front of a bullet in air. The flow across a bow shock actually experiences increase in pressure and that is where this analogy would be a bit misleading. For the same reason calling the smooth glass like structure on the left as bow shock would also be debatable. It should be more like an interface of different phases of water. Nevertheless, great video!  :)",7년 전,0,
@illbgod8162,The reason you do not get my subscription is because your video is too long with many unnecessary footage of bullets under water. TE REST IS ALL PERFECT.,7년 전,0,
@megeladel5515,Не похоже на АК. Скорее всего китайская подделка.,7년 전,0,
@rowanshole,Bring those guys back and slow mo you firing it in full auto.,7년 전,0,
@bigjumbo9479,Try shooting two bullets into each other.    Watch you don’t shoot yourself though,7년 전,0,
@edits6549,If the bullet can travel 6 feet under. . What happens if you shoot it straight up from a couple feet under? How far will it travel once it reaches the air?,7년 전(수정됨),0,
@ДмитрийФролов-к2г,Про формулу - внятно объяснил.,7년 전,0,
@jonbrandre3006,"At 2:57 what is that aftershock effect that happens as those air bubbles are collapsing in on themselves? Why wouldn't it just collapse, instead of collapsing and then producing some kind of shock wave?",7년 전,0,
@andrewwilloughby2370,Your smart,7년 전,0,
@ninadrasam1910,if you keep gun on auto then will bullet go through air gap????,7년 전,0,
@ibknl1986,you are excellent. Huge respect from India.,7년 전,0,
@kolddk,How can 4K people not like this?,7년 전,0,
